event_id,symbol,timestamp,direction,horizon_label,horizon_minutes,bars_observed,forward_return_pct,forward_return_signed_pct,favorable_excursion_pct,adverse_excursion_pct,bounded_by_session_close,definition
ctrl_000069,VRTX,2026-07-31 18:35:00+00:00,1,120m,120,84,-0.033540164346810536,-0.033540164346810536,0.6246855609592405,0.11319805467047217,True,compression90_expansion10_2.5x
ctrl_000070,VRTX,2026-05-22 18:10:00+00:00,-1,15m,15,15,0.09411008584675391,-0.09411008584675391,0.10326860395721749,0.13886976082265098,False,compression90_expansion10_2.5x
ctrl_000070,VRTX,2026-05-22 18:10:00+00:00,-1,30m,30,30,-0.0677133544507221,0.0677133544507221,0.12624523711151156,0.14231281274387084,False,compression90_expansion10_2.5x
ctrl_000070,VRTX,2026-05-22 18:10:00+00:00,-1,60m,60,60,-0.2915117293302205,0.2915117293302205,0.29839783317266017,0.14231281274387084,False,compression90_expansion10_2.5x
ctrl_000070,VRTX,2026-05-22 18:10:00+00:00,-1,120m,120,110,-0.25937657806547587,0.25937657806547587,0.6197493458201453,0.14231281274387084,True,compression90_expansion10_2.5x
ctrl_000071,VRTX,2026-06-16 19:31:00+00:00,-1,15m,15,15,0.03098476213663023,-0.03098476213663023,0.16598979716046786,0.17594918499009948,False,compression90_expansion10_2.5x
ctrl_000071,VRTX,2026-06-16 19:31:00+00:00,-1,30m,30,29,0.2755430632863777,-0.2755430632863777,0.16598979716046786,0.6008830657209008,True,compression90_expansion10_2.5x
ctrl_000071,VRTX,2026-06-16 19:31:00+00:00,-1,60m,60,29,0.2755430632863777,-0.2755430632863777,0.16598979716046786,0.6008830657209008,True,compression90_expansion10_2.5x
ctrl_000071,VRTX,2026-06-16 19:31:00+00:00,-1,120m,120,29,0.2755430632863777,-0.2755430632863777,0.16598979716046786,0.6008830657209008,True,compression90_expansion10_2.5x
ctrl_000072,VRTX,2026-06-03 19:27:00+00:00,1,15m,15,15,0.02804917956149889,0.02804917956149889,0.27815436398485294,0.011687158150626752,False,compression90_expansion10_2.5x
ctrl_000072,VRTX,2026-06-03 19:27:00+00:00,1,30m,30,30,0.22030293113926314,0.22030293113926314,0.27815436398485294,0.11219671824599556,False,compression90_expansion10_2.5x
ctrl_000072,VRTX,2026-06-03 19:27:00+00:00,1,60m,60,33,0.14024589780749444,0.14024589780749444,0.27815436398485294,0.11219671824599556,True,compression90_expansion10_2.5x
ctrl_000072,VRTX,2026-06-03 19:27:00+00:00,1,120m,120,33,0.14024589780749444,0.14024589780749444,0.27815436398485294,0.11219671824599556,True,compression90_expansion10_2.5x
ctrl_000073,VRTX,2026-07-22 18:09:00+00:00,1,15m,15,15,0.06312865620132876,0.06312865620132876,0.06312865620132876,0.11573586970245599,False,compression90_expansion10_2.5x
ctrl_000073,VRTX,2026-07-22 18:09:00+00:00,1,30m,30,30,0.019990741130417582,0.019990741130417582,0.13257017802280954,0.11573586970245599,False,compression90_expansion10_2.5x
ctrl_000073,VRTX,2026-07-22 18:09:00+00:00,1,60m,60,58,-0.2309456672699013,-0.2309456672699013,0.13257017802280954,0.2672446445856737,False,compression90_expansion10_2.5x
ctrl_000073,VRTX,2026-07-22 18:09:00+00:00,1,120m,120,108,-0.5597407516518718,-0.5597407516518718,0.13257017802280954,0.6628508901140596,True,compression90_expansion10_2.5x
ctrl_000074,VRTX,2026-05-26 19:33:00+00:00,-1,15m,15,15,0.08690978535570013,-0.08690978535570013,0.18411151897721062,0.08690978535570013,False,compression90_expansion10_2.5x
ctrl_000074,VRTX,2026-05-26 19:33:00+00:00,-1,30m,30,27,-0.300753599323018,0.300753599323018,0.5111667638684034,0.1109243313092533,True,compression90_expansion10_2.5x
ctrl_000074,VRTX,2026-05-26 19:33:00+00:00,-1,60m,60,27,-0.300753599323018,0.300753599323018,0.5111667638684034,0.1109243313092533,True,compression90_expansion10_2.5x
ctrl_000074,VRTX,2026-05-26 19:33:00+00:00,-1,120m,120,27,-0.300753599323018,0.300753599323018,0.5111667638684034,0.1109243313092533,True,compression90_expansion10_2.5x
ctrl_000075,VRTX,2026-06-11 16:30:00+00:00,1,15m,15,15,0.08819195120424428,0.08819195120424428,0.14508998423924227,0.0893299118649432,False,compression90_expansion10_2.5x
ctrl_000075,VRTX,2026-06-11 16:30:00+00:00,1,30m,30,30,-0.08364010856144859,-0.08364010856144859,0.18150472538164666,0.10526136111474109,False,compression90_expansion10_2.5x
ctrl_000075,VRTX,2026-06-11 16:30:00+00:00,1,60m,60,60,0.47054673319943224,0.47054673319943224,0.4773744971636388,0.2577480896485393,False,compression90_expansion10_2.5x
ctrl_000075,VRTX,2026-06-11 16:30:00+00:00,1,120m,120,120,0.9666975812646161,0.9666975812646161,1.3581560485454087,0.2577480896485393,False,compression90_expansion10_2.5x
ctrl_000000,AAPL,2026-06-22 18:06:00+00:00,-1,15m,15,15,0.1008265569052726,-0.1008265569052726,0.08265569052637195,0.1171234481143201,False,compression45_expansion20_1.75x
ctrl_000000,AAPL,2026-06-22 18:06:00+00:00,-1,30m,30,30,-0.020078305391025758,0.020078305391025758,0.08265569052637195,0.12381621657798901,False,compression45_expansion20_1.75x
ctrl_000000,AAPL,2026-06-22 18:06:00+00:00,-1,60m,60,60,0.10373791118696324,-0.10373791118696324,0.08265569052637195,0.17066559582370944,False,compression45_expansion20_1.75x
ctrl_000000,AAPL,2026-06-22 18:06:00+00:00,-1,120m,120,114,-0.6826623832948377,0.6826623832948377,0.6927015359903601,0.17066559582370944,True,compression45_expansion20_1.75x
ctrl_000001,AAPL,2026-08-10 19:35:00+00:00,-1,15m,15,15,0.1293504802213999,-0.1293504802213999,0.045580335341034145,0.1513918280970314,False,compression45_expansion20_1.75x
ctrl_000001,AAPL,2026-08-10 19:35:00+00:00,-1,30m,30,25,0.35813120625102485,-0.35813120625102485,0.09116067068206829,0.3613869444896675,True,compression45_expansion20_1.75x
ctrl_000001,AAPL,2026-08-10 19:35:00+00:00,-1,60m,60,25,0.35813120625102485,-0.35813120625102485,0.09116067068206829,0.3613869444896675,True,compression45_expansion20_1.75x
ctrl_000001,AAPL,2026-08-10 19:35:00+00:00,-1,120m,120,25,0.35813120625102485,-0.35813120625102485,0.09116067068206829,0.3613869444896675,True,compression45_expansion20_1.75x
ctrl_000002,AAPL,2026-05-22 18:04:00+00:00,-1,15m,15,15,0.08090876727402181,-0.08090876727402181,0.012945402763850112,0.1407812550567987,False,compression45_expansion20_1.75x
ctrl_000002,AAPL,2026-05-22 18:04:00+00:00,-1,30m,30,30,0.07119971520112962,-0.07119971520112962,0.012945402763850112,0.17476293731187534,False,compression45_expansion20_1.75x
ctrl_000002,AAPL,2026-05-22 18:04:00+00:00,-1,60m,60,60,0.01941810414576597,-0.01941810414576597,0.016181753454808042,0.19094469076668338,False,compression45_expansion20_1.75x
ctrl_000002,AAPL,2026-05-22 18:04:00+00:00,-1,120m,120,116,-0.05825431243729791,0.05825431243729791,0.33334412116897943,0.19094469076668338,True,compression45_expansion20_1.75x
ctrl_000003,AAPL,2026-08-13 18:31:00+00:00,1,15m,15,15,0.039127138477763064,0.039127138477763064,0.1878893760094911,0.07911131621452652,False,compression45_expansion20_1.75x
ctrl_000003,AAPL,2026-08-13 18:31:00+00:00,1,30m,30,30,-0.10086692817351194,-0.10086692817351194,0.1878893760094911,0.10548175495269578,False,compression45_expansion20_1.75x
ctrl_000003,AAPL,2026-08-13 18:31:00+00:00,1,60m,60,60,0.3955565810726138,0.3955565810726138,0.4219270198107831,0.11207436463725215,False,compression45_expansion20_1.75x
ctrl_000003,AAPL,2026-08-13 18:31:00+00:00,1,120m,120,89,0.6394831394007311,0.6394831394007311,0.6526683587698251,0.11207436463725215,True,compression45_expansion20_1.75x
ctrl_000004,AAPL,2026-06-17 19:21:00+00:00,-1,15m,15,15,0.06274469924237798,-0.06274469924237798,0.0610159149844941,0.15084490093388017,False,compression45_expansion20_1.75x
ctrl_000004,AAPL,2026-06-17 19:21:00+00:00,-1,30m,30,30,0.11189640853545392,-0.11189640853545392,0.14406535482449837,0.2491483195200128,False,compression45_expansion20_1.75x
ctrl_000004,AAPL,2026-06-17 19:21:00+00:00,-1,60m,60,39,0.296605142285724,-0.296605142285724,0.14406535482449837,0.41185742614533033,True,compression45_expansion20_1.75x
ctrl_000004,AAPL,2026-06-17 19:21:00+00:00,-1,120m,120,39,0.296605142285724,-0.296605142285724,0.14406535482449837,0.41185742614533033,True,compression45_expansion20_1.75x
ctrl_000005,AAPL,2026-06-05 18:09:00+00:00,1,15m,15,15,-0.004804689376827418,-0.004804689376827418,0.1969922644501062,0.09769535066224853,False,compression45_expansion20_1.75x
ctrl_000005,AAPL,2026-06-05 18:09:00+00:00,1,30m,30,30,-0.3123048094940553,-0.3123048094940553,0.1969922644501062,0.4500392382965688,False,compression45_expansion20_1.75x
ctrl_000005,AAPL,2026-06-05 18:09:00+00:00,1,60m,60,60,-1.0394464997837825,-1.0394464997837825,0.1969922644501062,1.0810551097871524,False,compression45_expansion20_1.75x
ctrl_000005,AAPL,2026-06-05 18:09:00+00:00,1,120m,120,111,-1.539102163711785,-1.539102163711785,0.1969922644501062,1.6159771937410965,True,compression45_expansion20_1.75x
ctrl_000006,AAPL,2026-05-21 16:15:00+00:00,1,15m,15,15,0.0032935906725482197,0.0032935906725482197,0.08233976681378039,0.10539490152163664,False,compression45_expansion20_1.75x
ctrl_000006,AAPL,2026-05-21 16:15:00+00:00,1,30m,30,30,0.03787629273434197,0.03787629273434197,0.08233976681378039,0.1317436269020411,False,compression45_expansion20_1.75x
ctrl_000006,AAPL,2026-05-21 16:15:00+00:00,1,60m,60,60,0.13503721757458934,0.13503721757458934,0.19761544035308043,0.187767604242153,False,compression45_expansion20_1.75x
ctrl_000006,AAPL,2026-05-21 16:15:00+00:00,1,120m,120,120,0.3095975232198135,0.3095975232198135,0.48745141953758586,0.187767604242153,False,compression45_expansion20_1.75x
ctrl_000007,AAPL,2026-08-10 17:35:00+00:00,-1,15m,15,15,-0.07902804957599484,0.07902804957599484,0.19569471624266885,0.08153946510110893,False,compression45_expansion20_1.75x
ctrl_000007,AAPL,2026-08-10 17:35:00+00:00,-1,30m,30,30,0.026092628832349668,-0.026092628832349668,0.19569471624266885,0.1272015655577255,False,compression45_expansion20_1.75x
ctrl_000007,AAPL,2026-08-10 17:35:00+00:00,-1,60m,60,60,0.07501630789300762,-0.07501630789300762,0.19569471624266885,0.1272015655577255,False,compression45_expansion20_1.75x
ctrl_000007,AAPL,2026-08-10 17:35:00+00:00,-1,120m,120,120,0.13372472276580827,-0.13372472276580827,0.19569471624266885,0.3489562948466932,False,compression45_expansion20_1.75x
ctrl_000008,AAPL,2026-06-01 17:36:00+00:00,1,15m,15,15,0.4791551223964179,0.4791551223964179,0.4921933570194566,0.03585514521334256,False,compression45_expansion20_1.75x
ctrl_000008,AAPL,2026-06-01 17:36:00+00:00,1,30m,30,30,0.28358160305094837,0.28358160305094837,0.5247889435770255,0.03585514521334256,False,compression45_expansion20_1.75x
ctrl_000008,AAPL,2026-06-01 17:36:00+00:00,1,60m,60,60,0.34877277616610486,0.34877277616610486,0.5247889435770255,0.03585514521334256,False,compression45_expansion20_1.75x
ctrl_000008,AAPL,2026-06-01 17:36:00+00:00,1,120m,120,120,0.33573454154306615,0.33573454154306615,0.5247889435770255,0.03585514521334256,False,compression45_expansion20_1.75x
ctrl_000009,AAPL,2026-07-08 16:17:00+00:00,1,15m,15,15,0.2671731153028984,0.2671731153028984,0.36374171119551774,0.008852121290166687,False,compression45_expansion20_1.75x
ctrl_000009,AAPL,2026-07-08 16:17:00+00:00,1,30m,30,30,0.5778020987574709,0.5778020987574709,0.5778020987574709,0.008852121290166687,False,compression45_expansion20_1.75x
ctrl_000009,AAPL,2026-07-08 16:17:00+00:00,1,60m,60,60,1.0059228738814137,1.0059228738814137,1.1008819931758058,0.008852121290166687,False,compression45_expansion20_1.75x
ctrl_000009,AAPL,2026-07-08 16:17:00+00:00,1,120m,120,120,1.2038884954612605,1.2038884954612605,1.3390845297109277,0.008852121290166687,False,compression45_expansion20_1.75x
ctrl_000010,ADBE,2026-08-12 19:40:00+00:00,1,15m,15,15,0.16653111808218382,0.16653111808218382,0.19751365167888454,0.2401146353743095,False,compression45_expansion20_1.75x
ctrl_000010,ADBE,2026-08-12 19:40:00+00:00,1,30m,30,20,0.22075055187637704,0.22075055187637704,0.2827156190697565,0.2401146353743095,True,compression45_expansion20_1.75x
ctrl_000010,ADBE,2026-08-12 19:40:00+00:00,1,60m,60,20,0.22075055187637704,0.22075055187637704,0.2827156190697565,0.2401146353743095,True,compression45_expansion20_1.75x
ctrl_000010,ADBE,2026-08-12 19:40:00+00:00,1,120m,120,20,0.22075055187637704,0.22075055187637704,0.2827156190697565,0.2401146353743095,True,compression45_expansion20_1.75x
ctrl_000011,ADBE,2026-05-21 15:35:00+00:00,1,15m,15,15,0.07813785162033136,0.07813785162033136,0.18506333278500456,0.04519657838460698,False,compression45_expansion20_1.75x
ctrl_000011,ADBE,2026-05-21 15:35:00+00:00,1,30m,30,30,0.17272577726600424,0.17272577726600424,0.3639578878104914,0.04519657838460698,False,compression45_expansion20_1.75x
ctrl_000011,ADBE,2026-05-21 15:35:00+00:00,1,60m,60,60,0.22207599934199376,0.22207599934199376,0.3639578878104914,0.04519657838460698,False,compression45_expansion20_1.75x
ctrl_000011,ADBE,2026-05-21 15:35:00+00:00,1,120m,120,120,0.8019411087349962,0.8019411087349962,0.9623293304819887,0.04519657838460698,False,compression45_expansion20_1.75x
ctrl_000012,ADI,2026-07-21 18:10:00+00:00,-1,15m,15,15,-0.027374046796574684,0.027374046796574684,0.11079971322427462,0.024766994720726663,False,compression45_expansion20_1.75x
ctrl_000012,ADI,2026-07-21 18:10:00+00:00,-1,30m,30,30,0.050837515479369925,-0.050837515479369925,0.11079971322427462,0.09776445284494559,False,compression45_expansion20_1.75x
ctrl_000012,ADI,2026-07-21 18:10:00+00:00,-1,60m,60,60,-0.10297855699667127,0.10297855699667127,0.11079971322427462,0.17076191096917934,False,compression45_expansion20_1.75x
ctrl_000012,ADI,2026-07-21 18:10:00+00:00,-1,120m,120,110,-0.21508179625887733,0.21508179625887733,0.460144691390207,0.28807925438311105,True,compression45_expansion20_1.75x
ctrl_000013,ADI,2026-08-14 18:09:00+00:00,1,15m,15,15,0.1383486909081494,0.1383486909081494,0.29888537941476906,0.028713879245074736,False,compression45_expansion20_1.75x
ctrl_000013,ADI,2026-08-14 18:09:00+00:00,1,30m,30,30,0.18468245059908603,0.18468245059908603,0.29888537941476906,0.028713879245074736,False,compression45_expansion20_1.75x
ctrl_000013,ADI,2026-08-14 18:09:00+00:00,1,60m,60,60,0.32237855334256016,0.32237855334256016,0.3445665509410452,0.028713879245074736,False,compression45_expansion20_1.75x
ctrl_000013,ADI,2026-08-14 18:09:00+00:00,1,120m,120,111,1.6445221749458383,1.6445221749458383,1.6601842908977038,0.028713879245074736,True,compression45_expansion20_1.75x
ctrl_000014,ADI,2026-08-04 19:24:00+00:00,-1,15m,15,15,0.09971921169338847,-0.09971921169338847,0.22305613141941533,0.15613929199360413,False,compression45_expansion20_1.75x
ctrl_000014,ADI,2026-08-04 19:24:00+00:00,-1,30m,30,30,0.3096543942057908,-0.3096543942057908,0.22305613141941533,0.3700107591781103,False,compression45_expansion20_1.75x
ctrl_000014,ADI,2026-08-04 19:24:00+00:00,-1,60m,60,36,-0.2519222190148738,0.2519222190148738,0.26504316792190175,0.3700107591781103,True,compression45_expansion20_1.75x
ctrl_000014,ADI,2026-08-04 19:24:00+00:00,-1,120m,120,36,-0.2519222190148738,0.2519222190148738,0.26504316792190175,0.3700107591781103,True,compression45_expansion20_1.75x
ctrl_000015,ADI,2026-06-16 18:02:00+00:00,-1,15m,15,15,-0.3975067623191809,0.3975067623191809,0.4139715394566602,0.02918969775373364,False,compression45_expansion20_1.75x
ctrl_000015,ADI,2026-06-16 18:02:00+00:00,-1,30m,30,30,-0.38809831824061564,0.38809831824061564,0.5285899094437247,0.02918969775373364,False,compression45_expansion20_1.75x
ctrl_000015,ADI,2026-06-16 18:02:00+00:00,-1,60m,60,60,-0.6186051981653524,0.6186051981653524,0.8773374103257583,0.02918969775373364,False,compression45_expansion20_1.75x
ctrl_000015,ADI,2026-06-16 18:02:00+00:00,-1,120m,120,118,-2.1780548041867553,2.1780548041867553,2.2227449135599175,0.02918969775373364,True,compression45_expansion20_1.75x
ctrl_000016,ADI,2026-06-16 19:22:00+00:00,-1,15m,15,15,-0.6898758934604091,0.6898758934604091,0.7289925678318667,0.28567025828858245,False,compression45_expansion20_1.75x
ctrl_000016,ADI,2026-06-16 19:22:00+00:00,-1,30m,30,30,-0.7147683226058785,0.7147683226058785,0.7289925678318667,0.28567025828858245,False,compression45_expansion20_1.75x
ctrl_000016,ADI,2026-06-16 19:22:00+00:00,-1,60m,60,38,-1.4046442160662875,1.4046442160662875,1.4496876592819148,0.28567025828858245,True,compression45_expansion20_1.75x
ctrl_000016,ADI,2026-06-16 19:22:00+00:00,-1,120m,120,38,-1.4046442160662875,1.4046442160662875,1.4496876592819148,0.28567025828858245,True,compression45_expansion20_1.75x
ctrl_000017,ADI,2026-08-12 19:37:00+00:00,-1,15m,15,15,-0.17143302423440218,0.17143302423440218,0.18961531468350298,0.09091145224550401,False,compression45_expansion20_1.75x
ctrl_000017,ADI,2026-08-12 19:37:00+00:00,-1,30m,30,23,-0.1584456739136117,0.1584456739136117,0.3168913478272234,0.09091145224550401,True,compression45_expansion20_1.75x
ctrl_000017,ADI,2026-08-12 19:37:00+00:00,-1,60m,60,23,-0.1584456739136117,0.1584456739136117,0.3168913478272234,0.09091145224550401,True,compression45_expansion20_1.75x
ctrl_000017,ADI,2026-08-12 19:37:00+00:00,-1,120m,120,23,-0.1584456739136117,0.1584456739136117,0.3168913478272234,0.09091145224550401,True,compression45_expansion20_1.75x
ctrl_000018,AMZN,2026-08-10 18:35:00+00:00,1,15m,15,15,0.11543572010219977,0.11543572010219977,0.15161112596313017,0.04373606568585711,False,compression45_expansion20_1.75x
ctrl_000018,AMZN,2026-08-10 18:35:00+00:00,1,30m,30,30,0.283651357355479,0.283651357355479,0.33610569585383016,0.04373606568585711,False,compression45_expansion20_1.75x
ctrl_000018,AMZN,2026-08-10 18:35:00+00:00,1,60m,60,60,0.27822504647634555,0.27822504647634555,0.33610569585383016,0.04373606568585711,False,compression45_expansion20_1.75x
ctrl_000018,AMZN,2026-08-10 18:35:00+00:00,1,120m,120,85,0.5893335368802815,0.5893335368802815,0.7376527009100716,0.04373606568585711,True,compression45_expansion20_1.75x
ctrl_000019,AMZN,2026-07-21 19:34:00+00:00,1,15m,15,15,0.051954033204527926,0.051954033204527926,0.07413347661765884,0.11170521136120723,False,compression45_expansion20_1.75x
ctrl_000019,AMZN,2026-07-21 19:34:00+00:00,1,30m,30,26,-0.0066659529383753776,-0.0066659529383753776,0.07413347661765884,0.4470228440187257,True,compression45_expansion20_1.75x
ctrl_000019,AMZN,2026-07-21 19:34:00+00:00,1,60m,60,26,-0.0066659529383753776,-0.0066659529383753776,0.07413347661765884,0.4470228440187257,True,compression45_expansion20_1.75x
ctrl_000019,AMZN,2026-07-21 19:34:00+00:00,1,120m,120,26,-0.0066659529383753776,-0.0066659529383753776,0.07413347661765884,0.4470228440187257,True,compression45_expansion20_1.75x
ctrl_000020,AMZN,2026-07-20 18:00:00+00:00,-1,15m,15,15,0.051876533849436524,-0.051876533849436524,0.06584329296274548,0.053871785151336185,False,compression45_expansion20_1.75x
ctrl_000020,AMZN,2026-07-20 18:00:00+00:00,-1,30m,30,30,-0.13767233983120128,0.13767233983120128,0.1775773658692285,0.07781480077415479,False,compression45_expansion20_1.75x
ctrl_000020,AMZN,2026-07-20 18:00:00+00:00,-1,60m,60,60,-0.576428101119338,0.576428101119338,0.608551647079952,0.07781480077415479,False,compression45_expansion20_1.75x
ctrl_000020,AMZN,2026-07-20 18:00:00+00:00,-1,120m,120,120,-0.1975298788882478,0.1975298788882478,0.6105468983818516,0.07781480077415479,False,compression45_expansion20_1.75x
ctrl_000021,AMZN,2026-06-17 19:30:00+00:00,-1,15m,15,15,-0.004216207100100905,0.004216207100100905,0.14756724850324407,0.14124293785309872,False,compression45_expansion20_1.75x
ctrl_000021,AMZN,2026-06-17 19:30:00+00:00,-1,30m,30,30,0.10962138460240782,-0.10962138460240782,0.4975124378109481,0.24032380470528422,False,compression45_expansion20_1.75x
ctrl_000021,AMZN,2026-06-17 19:30:00+00:00,-1,60m,60,30,0.10962138460240782,-0.10962138460240782,0.4975124378109481,0.24032380470528422,True,compression45_expansion20_1.75x
ctrl_000021,AMZN,2026-06-17 19:30:00+00:00,-1,120m,120,30,0.10962138460240782,-0.10962138460240782,0.4975124378109481,0.24032380470528422,True,compression45_expansion20_1.75x
ctrl_000022,AMZN,2026-05-19 18:13:00+00:00,1,15m,15,15,-0.05205822809215884,-0.05205822809215884,0.06748288826762223,0.32970211125034665,False,compression45_expansion20_1.75x
ctrl_000022,AMZN,2026-05-19 18:13:00+00:00,1,30m,30,30,-0.053986310614089025,-0.053986310614089025,0.07130049166105365,0.32970211125034665,False,compression45_expansion20_1.75x
ctrl_000022,AMZN,2026-05-19 18:13:00+00:00,1,60m,60,60,-0.036633567916695434,-0.036633567916695434,0.07130049166105365,0.32970211125034665,False,compression45_expansion20_1.75x
ctrl_000022,AMZN,2026-05-19 18:13:00+00:00,1,120m,120,107,0.009640412609672846,0.009640412609672846,0.07905138339920335,0.32970211125034665,True,compression45_expansion20_1.75x
ctrl_000023,AMZN,2026-05-22 16:30:00+00:00,1,15m,15,15,-0.21441622851176068,-0.21441622851176068,0.03356080098444083,0.2349256068911494,False,compression45_expansion20_1.75x
ctrl_000023,AMZN,2026-05-22 16:30:00+00:00,1,30m,30,30,-0.19763582801955085,-0.19763582801955085,0.03356080098444083,0.23679009583472832,False,compression45_expansion20_1.75x
ctrl_000023,AMZN,2026-05-22 16:30:00+00:00,1,60m,60,60,0.4400193906850158,0.4400193906850158,0.44374836857217353,0.30577618674721,False,compression45_expansion20_1.75x
ctrl_000023,AMZN,2026-05-22 16:30:00+00:00,1,120m,120,120,-0.05966364619458739,-0.05966364619458739,0.533243837864044,0.30577618674721,False,compression45_expansion20_1.75x
ctrl_000024,BKNG,2026-08-14 19:32:00+00:00,-1,15m,15,15,-0.13599380993692325,0.13599380993692325,0.16178573940772298,0.11958076391005437,False,compression45_expansion20_1.75x
ctrl_000024,BKNG,2026-08-14 19:32:00+00:00,-1,30m,30,28,-0.5181833102769201,0.5181833102769201,0.719829304321319,0.11958076391005437,True,compression45_expansion20_1.75x
ctrl_000024,BKNG,2026-08-14 19:32:00+00:00,-1,60m,60,28,-0.5181833102769201,0.5181833102769201,0.719829304321319,0.11958076391005437,True,compression45_expansion20_1.75x
ctrl_000024,BKNG,2026-08-14 19:32:00+00:00,-1,120m,120,28,-0.5181833102769201,0.5181833102769201,0.719829304321319,0.11958076391005437,True,compression45_expansion20_1.75x
ctrl_000025,BKNG,2026-08-12 19:40:00+00:00,1,15m,15,15,-0.1270169826410038,-0.1270169826410038,0.1411299807122413,0.2657947970080433,False,compression45_expansion20_1.75x
ctrl_000025,BKNG,2026-08-12 19:40:00+00:00,1,30m,30,20,-0.14112998071222796,-0.14112998071222796,0.1411299807122413,0.2657947970080433,True,compression45_expansion20_1.75x
ctrl_000025,BKNG,2026-08-12 19:40:00+00:00,1,60m,60,20,-0.14112998071222796,-0.14112998071222796,0.1411299807122413,0.2657947970080433,True,compression45_expansion20_1.75x
ctrl_000025,BKNG,2026-08-12 19:40:00+00:00,1,120m,120,20,-0.14112998071222796,-0.14112998071222796,0.1411299807122413,0.2657947970080433,True,compression45_expansion20_1.75x
ctrl_000026,BKNG,2026-05-29 18:39:00+00:00,1,15m,15,15,-0.2369808637952519,-0.2369808637952519,0.017773564784644313,0.35547129569286945,False,compression45_expansion20_1.75x
ctrl_000026,BKNG,2026-05-29 18:39:00+00:00,1,30m,30,30,-0.32584868771845665,-0.32584868771845665,0.017773564784644313,0.35547129569286945,False,compression45_expansion20_1.75x
ctrl_000026,BKNG,2026-05-29 18:39:00+00:00,1,60m,60,60,-0.27845251495941636,-0.27845251495941636,0.017773564784644313,0.3791693820723896,False,compression45_expansion20_1.75x
ctrl_000026,BKNG,2026-05-29 18:39:00+00:00,1,120m,120,81,-0.7998104153089605,-0.7998104153089605,0.017773564784644313,0.9064518040168263,True,compression45_expansion20_1.75x
ctrl_000027,BKNG,2026-08-06 18:22:00+00:00,1,15m,15,15,0.11540125979709048,0.11540125979709048,0.15386834639611155,0.04327547242390894,False,compression45_expansion20_1.75x
ctrl_000027,BKNG,2026-08-06 18:22:00+00:00,1,30m,30,30,0.12501803144683893,0.12501803144683893,0.16829350387074787,0.0961677164975663,False,compression45_expansion20_1.75x
ctrl_000027,BKNG,2026-08-06 18:22:00+00:00,1,60m,60,60,0.2211857479444189,0.2211857479444189,0.447179881713712,0.0961677164975663,False,compression45_expansion20_1.75x
ctrl_000027,BKNG,2026-08-06 18:22:00+00:00,1,120m,120,98,-0.28129057075540126,-0.28129057075540126,0.447179881713712,0.7404914170312988,True,compression45_expansion20_1.75x
ctrl_000028,BKNG,2026-06-16 18:25:00+00:00,-1,15m,15,15,0.06525378046357458,-0.06525378046357458,0.1560416489346643,0.07660226402246484,False,compression45_expansion20_1.75x
ctrl_000028,BKNG,2026-06-16 18:25:00+00:00,-1,30m,30,30,0.13618180270660235,-0.13618180270660235,0.1560416489346643,0.13618180270660235,False,compression45_expansion20_1.75x
ctrl_000028,BKNG,2026-06-16 18:25:00+00:00,-1,60m,60,60,0.10497347291966626,-0.10497347291966626,0.1560416489346643,0.20143558317019306,False,compression45_expansion20_1.75x
ctrl_000028,BKNG,2026-06-16 18:25:00+00:00,-1,120m,120,95,-0.29222345164128277,0.29222345164128277,0.7177915850994494,0.20143558317019306,True,compression45_expansion20_1.75x
ctrl_000029,BKNG,2026-07-02 18:05:00+00:00,-1,15m,15,15,0.6163293442196285,-0.6163293442196285,0.04934815868651016,0.6658425469151291,False,compression45_expansion20_1.75x
ctrl_000029,BKNG,2026-07-02 18:05:00+00:00,-1,30m,30,30,0.6988513487121295,-0.6988513487121295,0.04934815868651016,0.7043528156783067,False,compression45_expansion20_1.75x
ctrl_000029,BKNG,2026-07-02 18:05:00+00:00,-1,60m,60,60,0.7868748201707921,-0.7868748201707921,0.04934815868651016,0.9904290979189563,False,compression45_expansion20_1.75x
ctrl_000029,BKNG,2026-07-02 18:05:00+00:00,-1,120m,120,115,1.5020655257724471,-1.5020655257724471,0.04934815868651016,1.7166227374529341,True,compression45_expansion20_1.75x
ctrl_000030,BKNG,2026-06-16 18:05:00+00:00,-1,15m,15,15,0.3275793311684547,-0.3275793311684547,0.062667350310496,0.38170113370933034,False,compression45_expansion20_1.75x
ctrl_000030,BKNG,2026-06-16 18:05:00+00:00,-1,30m,30,30,0.3446704267076795,-0.3446704267076795,0.062667350310496,0.43867145217342346,False,compression45_expansion20_1.75x
ctrl_000030,BKNG,2026-06-16 18:05:00+00:00,-1,60m,60,60,0.398792229248555,-0.398792229248555,0.062667350310496,0.6038853757192516,False,compression45_expansion20_1.75x
ctrl_000030,BKNG,2026-06-16 18:05:00+00:00,-1,120m,120,115,0.10824360508175113,-0.10824360508175113,0.3190337833988505,0.6038853757192516,True,compression45_expansion20_1.75x
ctrl_000031,BKNG,2026-07-07 19:39:00+00:00,-1,15m,15,15,-0.022049501130032546,0.022049501130032546,0.11575988093269829,0.11575988093269829,False,compression45_expansion20_1.75x
ctrl_000031,BKNG,2026-07-07 19:39:00+00:00,-1,30m,30,21,0.29215588997298997,-0.29215588997298997,0.11575988093269829,0.38035389449313584,True,compression45_expansion20_1.75x
