event_id,symbol,timestamp,direction,horizon_label,horizon_minutes,bars_observed,forward_return_pct,forward_return_signed_pct,favorable_excursion_pct,adverse_excursion_pct,bounded_by_session_close,definition
ctrl_000277,INTC,2026-08-10 13:58:00+00:00,1,30m,30,30,0.2515793076019476,0.2515793076019476,1.3305544507853033,0.30347781672734936,False,opening_return_magnitude
ctrl_000277,INTC,2026-08-10 13:58:00+00:00,1,60m,60,60,0.32341506577750845,0.32341506577750845,1.3305544507853033,0.30347781672734936,False,opening_return_magnitude
ctrl_000277,INTC,2026-08-10 13:58:00+00:00,1,120m,120,120,1.109600402033602,1.109600402033602,1.3305544507853033,0.30347781672734936,False,opening_return_magnitude
ctrl_000278,INTC,2026-07-23 13:53:00+00:00,-1,15m,15,15,0.587949465500476,-0.587949465500476,0.8163265306122481,0.6704567541302181,False,opening_return_magnitude
ctrl_000278,INTC,2026-07-23 13:53:00+00:00,-1,30m,30,30,1.0399416909620958,-1.0399416909620958,0.8163265306122481,1.2439261418853267,False,opening_return_magnitude
ctrl_000278,INTC,2026-07-23 13:53:00+00:00,-1,60m,60,60,-0.8892128279883442,0.8892128279883442,1.1758017492711414,1.2439261418853267,False,opening_return_magnitude
ctrl_000278,INTC,2026-07-23 13:53:00+00:00,-1,120m,120,120,-1.9038872691933977,1.9038872691933977,2.7210884353741607,1.2439261418853267,False,opening_return_magnitude
ctrl_000279,INTC,2026-06-15 14:12:00+00:00,1,15m,15,15,-0.7462109495824338,-0.7462109495824338,0.4639653572533207,1.1521806371790868,False,opening_return_magnitude
ctrl_000279,INTC,2026-06-15 14:12:00+00:00,1,30m,30,30,-1.2326012991029958,-1.2326012991029958,0.4639653572533207,1.2449737086297552,False,opening_return_magnitude
ctrl_000279,INTC,2026-06-15 14:12:00+00:00,1,60m,60,60,-0.8390040210330805,-0.8390040210330805,0.4639653572533207,1.6934735539746348,False,opening_return_magnitude
ctrl_000279,INTC,2026-06-15 14:12:00+00:00,1,120m,120,120,-1.254253015774822,-1.254253015774822,0.4639653572533207,1.6934735539746348,False,opening_return_magnitude
ctrl_000280,INTC,2026-05-22 13:50:00+00:00,-1,15m,15,15,0.8750052838483297,-0.8750052838483297,0.1648560679714192,1.6866043877076593,False,opening_return_magnitude
ctrl_000280,INTC,2026-05-22 13:50:00+00:00,-1,30m,30,30,1.8979583210043578,-1.8979583210043578,0.1648560679714192,3.54651900071861,False,opening_return_magnitude
ctrl_000280,INTC,2026-05-22 13:50:00+00:00,-1,60m,60,60,2.8955488861647694,-2.8955488861647694,0.1648560679714192,3.800143720674646,False,opening_return_magnitude
ctrl_000280,INTC,2026-05-22 13:50:00+00:00,-1,120m,120,120,2.0163165236505094,-2.0163165236505094,0.1648560679714192,3.800143720674646,False,opening_return_magnitude
ctrl_000281,INTC,2026-06-02 14:10:00+00:00,-1,15m,15,15,-0.4430618401206626,0.4430618401206626,0.5656108597285014,0.6504524886877807,False,opening_return_magnitude
ctrl_000281,INTC,2026-06-02 14:10:00+00:00,-1,30m,30,30,1.3103318250377078,-1.3103318250377078,0.5656108597285014,1.4328808446455468,False,opening_return_magnitude
ctrl_000281,INTC,2026-06-02 14:10:00+00:00,-1,60m,60,60,2.036199095022621,-2.036199095022621,0.5656108597285014,2.695984162895924,False,opening_return_magnitude
ctrl_000281,INTC,2026-06-02 14:10:00+00:00,-1,120m,120,120,1.9984917043740618,-1.9984917043740618,0.5656108597285014,2.7526395173454015,False,opening_return_magnitude
ctrl_000282,INTC,2026-06-16 13:39:00+00:00,1,15m,15,15,0.9635128731637962,0.9635128731637962,1.5360922445111302,0.2961617438003475,False,opening_return_magnitude
ctrl_000282,INTC,2026-06-16 13:39:00+00:00,1,30m,30,30,-1.1214658031906504,-1.1214658031906504,1.642710472279248,1.2794187332175049,False,opening_return_magnitude
ctrl_000282,INTC,2026-06-16 13:39:00+00:00,1,60m,60,60,-3.822460906649821,-3.822460906649821,1.642710472279248,5.275627862896862,False,opening_return_magnitude
ctrl_000282,INTC,2026-06-16 13:39:00+00:00,1,120m,120,120,-6.049597220028439,-6.049597220028439,1.642710472279248,6.112778392039179,False,opening_return_magnitude
ctrl_000283,INTC,2026-07-21 14:10:00+00:00,-1,15m,15,15,0.7025507038822255,-0.7025507038822255,0.16540467926582456,1.3139660925339074,False,opening_return_magnitude
ctrl_000283,INTC,2026-07-21 14:10:00+00:00,-1,30m,30,30,1.6494111218619292,-1.6494111218619292,0.16540467926582456,1.886126226356848,False,opening_return_magnitude
ctrl_000283,INTC,2026-07-21 14:10:00+00:00,-1,60m,60,60,2.6519982206914654,-2.6519982206914654,0.16540467926582456,2.8724391617523644,False,opening_return_magnitude
ctrl_000283,INTC,2026-07-21 14:10:00+00:00,-1,120m,120,120,2.754081609504912,-2.754081609504912,0.16540467926582456,3.32614311203431,False,opening_return_magnitude
ctrl_000284,INTC,2026-07-21 13:50:00+00:00,-1,15m,15,15,-1.1963576479705507,1.1963576479705507,1.3368206916594108,0.4022086602731751,False,opening_return_magnitude
ctrl_000284,INTC,2026-07-21 13:50:00+00:00,-1,30m,30,30,-0.6635667925990528,0.6635667925990528,1.947108398721307,0.4022086602731751,False,opening_return_magnitude
ctrl_000284,INTC,2026-07-21 13:50:00+00:00,-1,60m,60,60,0.05444153831249618,-0.05444153831249618,1.947108398721307,0.6587232393683935,False,opening_return_magnitude
ctrl_000284,INTC,2026-07-21 13:50:00+00:00,-1,120m,120,120,0.7023152184442452,-0.7023152184442452,1.947108398721307,1.4821272885789025,False,opening_return_magnitude
ctrl_000285,INTC,2026-07-21 13:30:00+00:00,1,15m,15,15,-0.8093265247133669,-0.8093265247133669,0.38539358319683154,1.4741304557279131,False,opening_return_magnitude
ctrl_000285,INTC,2026-07-21 13:30:00+00:00,1,30m,30,30,-0.9538491184121872,-0.9538491184121872,0.38539358319683154,1.7042104248964378,False,opening_return_magnitude
ctrl_000285,INTC,2026-07-21 13:30:00+00:00,1,60m,60,60,-1.156180749590522,-1.156180749590522,0.38539358319683154,2.4761537720397024,False,opening_return_magnitude
ctrl_000285,INTC,2026-07-21 13:30:00+00:00,1,120m,120,120,0.46728971962616767,0.46728971962616767,0.9345794392523353,2.4761537720397024,False,opening_return_magnitude
ctrl_000286,INTC,2026-08-11 13:52:00+00:00,-1,15m,15,15,1.1723995455014884,-1.1723995455014884,0.4235099679785111,1.590744757772949,False,opening_return_magnitude
ctrl_000286,INTC,2026-08-11 13:52:00+00:00,-1,30m,30,30,0.20142547257514012,-0.20142547257514012,0.4235099679785111,1.590744757772949,False,opening_return_magnitude
ctrl_000286,INTC,2026-08-11 13:52:00+00:00,-1,60m,60,60,0.22208449540337094,-0.22208449540337094,0.4235099679785111,1.590744757772949,False,opening_return_magnitude
ctrl_000286,INTC,2026-08-11 13:52:00+00:00,-1,120m,120,120,1.022621629996896,-1.022621629996896,0.4235099679785111,1.590744757772949,False,opening_return_magnitude
ctrl_000287,INTU,2026-06-11 14:28:00+00:00,-1,15m,15,15,0.12448132780083973,-0.12448132780083973,0.26700342774669034,0.15994948583800184,False,opening_return_magnitude
ctrl_000287,INTU,2026-06-11 14:28:00+00:00,-1,30m,30,30,-0.9309038426844612,0.9309038426844612,1.0391123940104507,0.24355042395814955,False,opening_return_magnitude
ctrl_000287,INTU,2026-06-11 14:28:00+00:00,-1,60m,60,60,-0.18928378134582863,0.18928378134582863,1.3999639184557084,0.24355042395814955,False,opening_return_magnitude
ctrl_000287,INTU,2026-06-11 14:28:00+00:00,-1,120m,120,120,0.04510193036261952,-0.04510193036261952,1.3999639184557084,0.24355042395814955,False,opening_return_magnitude
ctrl_000288,INTU,2026-07-27 14:27:00+00:00,1,15m,15,15,0.9085126164184599,0.9085126164184599,1.087931625046887,0.1335529856954134,False,opening_return_magnitude
ctrl_000288,INTU,2026-07-27 14:27:00+00:00,1,30m,30,30,-0.19409874569803037,-0.19409874569803037,1.087931625046887,0.4287788089840104,False,opening_return_magnitude
ctrl_000288,INTU,2026-07-27 14:27:00+00:00,1,60m,60,60,0.48116915950348754,0.48116915950348754,1.087931625046887,0.4287788089840104,False,opening_return_magnitude
ctrl_000288,INTU,2026-07-27 14:27:00+00:00,1,120m,120,120,-0.10765140517706728,-0.10765140517706728,1.087931625046887,0.4287788089840104,False,opening_return_magnitude
ctrl_000289,INTU,2026-08-06 13:34:00+00:00,-1,15m,15,15,0.9135296897149265,-0.9135296897149265,0.3591116711293074,1.2442904394392782,False,opening_return_magnitude
ctrl_000289,INTU,2026-08-06 13:34:00+00:00,-1,30m,30,30,0.4063632068042276,-0.4063632068042276,0.3591116711293074,1.6333280831627037,False,opening_return_magnitude
ctrl_000289,INTU,2026-08-06 13:34:00+00:00,-1,60m,60,60,0.3748621830209475,-0.3748621830209475,0.44101433296581427,1.6333280831627037,False,opening_return_magnitude
ctrl_000289,INTU,2026-08-06 13:34:00+00:00,-1,120m,120,120,0.3150102378327296,-0.3150102378327296,0.44101433296581427,1.6333280831627037,False,opening_return_magnitude
ctrl_000290,INTU,2026-06-16 14:21:00+00:00,1,15m,15,15,0.358092344419731,0.358092344419731,0.6094804043911535,0.12117266200060751,False,opening_return_magnitude
ctrl_000290,INTU,2026-06-16 14:21:00+00:00,1,30m,30,30,0.4358598737634207,0.4358598737634207,0.7044291320782189,0.12117266200060751,False,opening_return_magnitude
ctrl_000290,INTU,2026-06-16 14:21:00+00:00,1,60m,60,60,1.2913026965438845,1.2913026965438845,1.53903749118334,0.12117266200060751,False,opening_return_magnitude
ctrl_000290,INTU,2026-06-16 14:21:00+00:00,1,120m,120,120,0.00904273597020748,0.00904273597020748,1.557159134067606,0.12117266200060751,False,opening_return_magnitude
ctrl_000291,INTU,2026-07-22 13:39:00+00:00,1,15m,15,15,0.7495423301440419,0.7495423301440419,1.060412420987183,0.5181168180719146,False,opening_return_magnitude
ctrl_000291,INTU,2026-07-22 13:39:00+00:00,1,30m,30,30,1.9170322268660882,1.9170322268660882,2.393699699492248,0.5181168180719146,False,opening_return_magnitude
ctrl_000291,INTU,2026-07-22 13:39:00+00:00,1,60m,60,60,0.18652205450589635,0.18652205450589635,2.393699699492248,0.5181168180719146,False,opening_return_magnitude
ctrl_000291,INTU,2026-07-22 13:39:00+00:00,1,120m,120,120,-0.3039618666021883,-0.3039618666021883,2.393699699492248,0.5561120513971931,False,opening_return_magnitude
ctrl_000292,INTU,2026-06-16 13:41:00+00:00,1,15m,15,15,0.7111285378199204,0.7111285378199204,1.5185000356455374,0.09200114065730844,False,opening_return_magnitude
ctrl_000292,INTU,2026-06-16 13:41:00+00:00,1,30m,30,30,-1.1477864119198786,-1.1477864119198786,1.5185000356455374,1.4436444000855533,False,opening_return_magnitude
ctrl_000292,INTU,2026-06-16 13:41:00+00:00,1,60m,60,60,-1.001639694874172,-1.001639694874172,1.5185000356455374,1.6682113067655258,False,opening_return_magnitude
ctrl_000292,INTU,2026-06-16 13:41:00+00:00,1,120m,120,120,-0.1710985955657012,-0.1710985955657012,1.5185000356455374,1.6682113067655258,False,opening_return_magnitude
ctrl_000293,INTU,2026-07-06 14:19:00+00:00,-1,15m,15,15,-0.11660272323779518,0.11660272323779518,0.30467163168585054,0.3140750771082447,False,opening_return_magnitude
ctrl_000293,INTU,2026-07-06 14:19:00+00:00,-1,30m,30,30,-0.37237643872715304,0.37237643872715304,0.8275031971714394,0.3140750771082447,False,opening_return_magnitude
ctrl_000293,INTU,2026-07-06 14:19:00+00:00,-1,60m,60,60,0.03385240352064056,-0.03385240352064056,0.8275031971714394,0.3140750771082447,False,opening_return_magnitude
ctrl_000293,INTU,2026-07-06 14:19:00+00:00,-1,120m,120,120,1.3428120063191127,-1.3428120063191127,0.8275031971714394,1.369141653501838,False,opening_return_magnitude
ctrl_000294,INTU,2026-07-22 14:19:00+00:00,-1,15m,15,15,-0.3531388212706242,0.3531388212706242,0.6685637878424207,0.37713854698802274,False,opening_return_magnitude
ctrl_000294,INTU,2026-07-22 14:19:00+00:00,-1,30m,30,30,-0.7782768196935025,0.7782768196935025,1.220557479343094,0.37713854698802274,False,opening_return_magnitude
ctrl_000294,INTU,2026-07-22 14:19:00+00:00,-1,60m,60,60,-0.9737031576782087,0.9737031576782087,1.2925566564953674,0.37713854698802274,False,opening_return_magnitude
ctrl_000294,INTU,2026-07-22 14:19:00+00:00,-1,120m,120,120,-1.6354098810299442,1.6354098810299442,1.6903349676003747,0.37713854698802274,False,opening_return_magnitude
ctrl_000295,INTU,2026-05-20 14:17:00+00:00,-1,15m,15,15,-0.3202901906305484,0.3202901906305484,0.7923644876643215,0.4604975431555711,False,opening_return_magnitude
ctrl_000295,INTU,2026-05-20 14:17:00+00:00,-1,30m,30,30,-0.7013197499421097,0.7013197499421097,0.7923644876643215,0.4604975431555711,False,opening_return_magnitude
ctrl_000295,INTU,2026-05-20 14:17:00+00:00,-1,60m,60,60,-0.5273854544518933,0.5273854544518933,0.8752540454323258,0.4604975431555711,False,opening_return_magnitude
ctrl_000295,INTU,2026-05-20 14:17:00+00:00,-1,120m,120,120,-0.9312855342028773,0.9312855342028773,1.2773018445627782,0.4604975431555711,False,opening_return_magnitude
ctrl_000296,INTU,2026-05-29 13:43:00+00:00,1,15m,15,15,0.04403138808952311,0.04403138808952311,0.2012863455520571,0.7060747590067792,False,opening_return_magnitude
ctrl_000296,INTU,2026-05-29 13:43:00+00:00,1,30m,30,30,0.1556824078879101,0.1556824078879101,0.3915648440817111,0.7060747590067792,False,opening_return_magnitude
ctrl_000296,INTU,2026-05-29 13:43:00+00:00,1,60m,60,60,2.563255806639315,2.563255806639315,2.630875438348197,0.7060747590067792,False,opening_return_magnitude
ctrl_000296,INTU,2026-05-29 13:43:00+00:00,1,120m,120,120,3.351103143526609,3.351103143526609,3.5429541916309053,0.7060747590067792,False,opening_return_magnitude
ctrl_000297,INTU,2026-07-17 13:47:00+00:00,-1,15m,15,15,-1.0214658285408609,1.0214658285408609,1.0732914270429248,0.6085328340243391,False,opening_return_magnitude
ctrl_000297,INTU,2026-07-17 13:47:00+00:00,-1,30m,30,30,-1.8824394810752962,1.8824394810752962,2.1599572020863915,0.6085328340243391,False,opening_return_magnitude
ctrl_000297,INTU,2026-07-17 13:47:00+00:00,-1,60m,60,60,-1.8222549150728864,1.8222549150728864,2.1599572020863915,0.6085328340243391,False,opening_return_magnitude
ctrl_000297,INTU,2026-07-17 13:47:00+00:00,-1,120m,120,120,-2.835361776113402,2.835361776113402,3.010900093620435,0.6085328340243391,False,opening_return_magnitude
ctrl_000298,INTU,2026-06-10 13:48:00+00:00,1,15m,15,15,-0.6990610650401002,-0.6990610650401002,0.16448495648002817,0.8806798711534485,False,opening_return_magnitude
ctrl_000298,INTU,2026-06-10 13:48:00+00:00,1,30m,30,30,-2.3147830854636404,-2.3147830854636404,0.16448495648002817,2.7722568706736945,False,opening_return_magnitude
ctrl_000298,INTU,2026-06-10 13:48:00+00:00,1,60m,60,60,-2.3918854088136583,-2.3918854088136583,0.16448495648002817,2.9333150572270585,False,opening_return_magnitude
ctrl_000298,INTU,2026-06-10 13:48:00+00:00,1,120m,120,120,-2.2171201425536187,-2.2171201425536187,0.16448495648002817,2.9333150572270585,False,opening_return_magnitude
ctrl_000299,INTU,2026-06-25 14:11:00+00:00,1,15m,15,15,0.8668730650154834,0.8668730650154834,1.53246904024768,0.13544891640865556,False,opening_return_magnitude
ctrl_000299,INTU,2026-06-25 14:11:00+00:00,1,30m,30,30,0.2960526315789641,0.2960526315789641,1.53246904024768,0.13544891640865556,False,opening_return_magnitude
ctrl_000299,INTU,2026-06-25 14:11:00+00:00,1,60m,60,60,-0.6075851393188829,-0.6075851393188829,1.53246904024768,0.6926857585139277,False,opening_return_magnitude
ctrl_000299,INTU,2026-06-25 14:11:00+00:00,1,120m,120,120,0.05804953560372837,0.05804953560372837,1.53246904024768,1.1106811145510744,False,opening_return_magnitude
ctrl_000300,INTU,2026-06-25 13:51:00+00:00,1,15m,15,15,1.6355597292326982,1.6355597292326982,2.3672575028368006,0.19172829361817925,False,opening_return_magnitude
ctrl_000300,INTU,2026-06-25 13:51:00+00:00,1,30m,30,30,2.3594318581993305,2.3594318581993305,2.656767226200254,0.19172829361817925,False,opening_return_magnitude
ctrl_000300,INTU,2026-06-25 13:51:00+00:00,1,60m,60,60,1.6786007747388272,1.6786007747388272,2.656767226200254,0.19172829361817925,False,opening_return_magnitude
ctrl_000300,INTU,2026-06-25 13:51:00+00:00,1,120m,120,120,1.130805650115423,1.130805650115423,2.656767226200254,0.19172829361817925,False,opening_return_magnitude
ctrl_000301,INTU,2026-08-03 14:07:00+00:00,1,15m,15,15,-1.4006934429750535,-1.4006934429750535,0.20250989536987762,1.4543892485655576,False,opening_return_magnitude
ctrl_000301,INTU,2026-08-03 14:07:00+00:00,1,30m,30,30,-2.252155503053,-2.252155503053,0.20250989536987762,2.4239820809426016,False,opening_return_magnitude
ctrl_000301,INTU,2026-08-03 14:07:00+00:00,1,60m,60,60,-2.1846522045963623,-2.1846522045963623,0.20250989536987762,2.4976220428952907,False,opening_return_magnitude
ctrl_000301,INTU,2026-08-03 14:07:00+00:00,1,120m,120,120,-1.2365376944555335,-1.2365376944555335,0.20250989536987762,2.4976220428952907,False,opening_return_magnitude
ctrl_000302,INTU,2026-08-12 14:06:00+00:00,1,15m,15,15,0.4523650494869176,0.4523650494869176,0.5495172748800784,0.09988463173234796,False,opening_return_magnitude
ctrl_000302,INTU,2026-08-12 14:06:00+00:00,1,30m,30,30,0.544963264314778,0.544963264314778,0.7650737749711524,0.09988463173234796,False,opening_return_magnitude
ctrl_000302,INTU,2026-08-12 14:06:00+00:00,1,60m,60,60,0.2489525775699779,0.2489525775699779,0.7650737749711524,0.09988463173234796,False,opening_return_magnitude
ctrl_000302,INTU,2026-08-12 14:06:00+00:00,1,120m,120,120,0.6527415143603065,0.6527415143603065,0.8227579087983421,0.09988463173234796,False,opening_return_magnitude
ctrl_000303,INTU,2026-07-10 13:55:00+00:00,1,15m,15,15,0.17751050572379085,0.17751050572379085,0.46913490798433527,0.6031734531227432,False,opening_return_magnitude
ctrl_000303,INTU,2026-07-10 13:55:00+00:00,1,30m,30,30,0.3224170410085445,0.3224170410085445,0.601362121431665,0.6031734531227432,False,opening_return_magnitude
ctrl_000303,INTU,2026-07-10 13:55:00+00:00,1,60m,60,60,0.15215186204896358,0.15215186204896358,0.601362121431665,0.6484567453992248,False,opening_return_magnitude
ctrl_000303,INTU,2026-07-10 13:55:00+00:00,1,120m,120,120,-0.010867990146366309,-0.010867990146366309,0.601362121431665,0.6484567453992248,False,opening_return_magnitude
ctrl_000304,INTU,2026-05-19 14:01:00+00:00,1,15m,15,15,-0.6644913901922073,-0.6644913901922073,0.13337461595255728,1.1003405816085943,False,opening_return_magnitude
ctrl_000304,INTU,2026-05-19 14:01:00+00:00,1,30m,30,30,-1.793412246647779,-1.793412246647779,0.13337461595255728,1.8077023840712678,False,opening_return_magnitude
ctrl_000304,INTU,2026-05-19 14:01:00+00:00,1,60m,60,60,-2.390025484078411,-2.390025484078411,0.13337461595255728,2.4388501202753257,False,opening_return_magnitude
ctrl_000304,INTU,2026-05-19 14:01:00+00:00,1,120m,120,120,-4.172720127658557,-4.172720127658557,0.13337461595255728,4.253673756162617,False,opening_return_magnitude
ctrl_000305,INTU,2026-07-22 13:59:00+00:00,-1,15m,15,15,-0.15484090522376753,0.15484090522376753,0.5410923940786223,0.8814020758890505,False,opening_return_magnitude
ctrl_000305,INTU,2026-07-22 13:59:00+00:00,-1,30m,30,30,-1.0549600136123949,1.0549600136123949,1.1536498213374318,0.8814020758890505,False,opening_return_magnitude
ctrl_000305,INTU,2026-07-22 13:59:00+00:00,-1,60m,60,60,-1.2149055640633146,1.2149055640633146,1.9533775735919718,0.8814020758890505,False,opening_return_magnitude
ctrl_000305,INTU,2026-07-22 13:59:00+00:00,-1,120m,120,120,-2.024842606772178,2.024842606772178,2.1643695763144506,0.8814020758890505,False,opening_return_magnitude
ctrl_000306,INTU,2026-07-06 13:59:00+00:00,-1,15m,15,15,-1.9027639762982445,1.9027639762982445,1.9653306834492568,0.10673144161054819,False,opening_return_magnitude
