event_id,symbol,timestamp,direction,horizon_label,horizon_minutes,bars_observed,forward_return_pct,forward_return_signed_pct,favorable_excursion_pct,adverse_excursion_pct,bounded_by_session_close,definition
ctrl_000230,AMAT,2026-06-24 14:04:00+00:00,1,120m,120,120,0.3748278851547828,0.3748278851547828,1.0190898736974527,1.399017457969983,False,rs_trailing_60m
ctrl_000231,AMAT,2026-06-24 13:44:00+00:00,1,15m,15,15,0.7034279243729237,0.7034279243729237,1.1906804378409808,0.44092921113132655,False,rs_trailing_60m
ctrl_000231,AMAT,2026-06-24 13:44:00+00:00,1,30m,30,30,0.8243832138077669,0.8243832138077669,1.5646982122636661,0.44092921113132655,False,rs_trailing_60m
ctrl_000231,AMAT,2026-06-24 13:44:00+00:00,1,60m,60,60,1.0259753628658714,1.0259753628658714,1.5646982122636661,0.4838211577394314,False,rs_trailing_60m
ctrl_000231,AMAT,2026-06-24 13:44:00+00:00,1,120m,120,120,0.677692756408045,0.677692756408045,1.9567306042617392,0.4838211577394314,False,rs_trailing_60m
ctrl_000232,AMAT,2026-06-23 14:13:00+00:00,1,15m,15,15,-0.23504229303070112,-0.23504229303070112,0.45167050943236886,0.4690333220181194,False,rs_trailing_60m
ctrl_000232,AMAT,2026-06-23 14:13:00+00:00,1,30m,30,30,-0.323212825692624,-0.323212825692624,0.45167050943236886,0.767456663335406,False,rs_trailing_60m
ctrl_000232,AMAT,2026-06-23 14:13:00+00:00,1,60m,60,60,-1.4957113513795766,-1.4957113513795766,0.45167050943236886,1.6593355129541176,False,rs_trailing_60m
ctrl_000232,AMAT,2026-06-23 14:13:00+00:00,1,120m,120,120,-0.03072403945834634,-0.03072403945834634,0.45167050943236886,1.8746581272375415,False,rs_trailing_60m
ctrl_000233,AMAT,2026-06-23 13:53:00+00:00,-1,15m,15,15,0.15694788341891608,-0.15694788341891608,0.9916175174968705,0.9681008965285787,False,rs_trailing_60m
ctrl_000233,AMAT,2026-06-23 13:53:00+00:00,-1,30m,30,30,0.4875268183204728,-0.4875268183204728,0.9916175174968705,0.9681008965285787,False,rs_trailing_60m
ctrl_000233,AMAT,2026-06-23 13:53:00+00:00,-1,60m,60,60,-0.6712461593779282,0.6712461593779282,0.9916175174968705,0.9681008965285787,False,rs_trailing_60m
ctrl_000233,AMAT,2026-06-23 13:53:00+00:00,-1,120m,120,120,-0.7394102781266356,0.7394102781266356,1.3818400563035536,0.9681008965285787,False,rs_trailing_60m
ctrl_000234,AMAT,2026-06-23 13:33:00+00:00,-1,15m,15,15,-1.6197602244707046,1.6197602244707046,2.472578862341632,0.6615083751381856,False,rs_trailing_60m
ctrl_000234,AMAT,2026-06-23 13:33:00+00:00,-1,30m,30,30,0.3528611512626555,-0.3528611512626555,2.472578862341632,0.6615083751381856,False,rs_trailing_60m
ctrl_000234,AMAT,2026-06-23 13:33:00+00:00,-1,60m,60,60,-0.46084516622734845,0.46084516622734845,2.472578862341632,0.7567383725873728,False,rs_trailing_60m
ctrl_000234,AMAT,2026-06-23 13:33:00+00:00,-1,120m,120,120,-1.2532947878581762,1.2532947878581762,2.472578862341632,0.7567383725873728,False,rs_trailing_60m
ctrl_000235,AMAT,2026-06-22 14:14:00+00:00,-1,15m,15,15,-0.3358932710958314,0.3358932710958314,0.5377446264961393,0.4131644930850148,False,rs_trailing_60m
ctrl_000235,AMAT,2026-06-22 14:14:00+00:00,-1,30m,30,30,-1.536751139356284,1.536751139356284,1.7914307791777735,0.4131644930850148,False,rs_trailing_60m
ctrl_000235,AMAT,2026-06-22 14:14:00+00:00,-1,60m,60,60,-0.8752148613060342,0.8752148613060342,1.897024269471553,0.4131644930850148,False,rs_trailing_60m
ctrl_000235,AMAT,2026-06-22 14:14:00+00:00,-1,120m,120,120,-1.354611830381788,1.354611830381788,2.0137826628609243,0.4131644930850148,False,rs_trailing_60m
ctrl_000236,AMAT,2026-06-22 13:54:00+00:00,-1,15m,15,15,0.47884630706716524,-0.47884630706716524,0.16252091466815505,0.8445542187873585,False,rs_trailing_60m
ctrl_000236,AMAT,2026-06-22 13:54:00+00:00,-1,30m,30,30,0.9600828619233673,-0.9600828619233673,0.16252091466815505,1.4660186439327616,False,rs_trailing_60m
ctrl_000236,AMAT,2026-06-22 13:54:00+00:00,-1,60m,60,60,-0.2756752450003832,0.2756752450003832,0.8683929567365021,1.4660186439327616,False,rs_trailing_60m
ctrl_000236,AMAT,2026-06-22 13:54:00+00:00,-1,120m,120,120,-0.5091227790614192,0.5091227790614192,0.8683929567365021,1.4660186439327616,False,rs_trailing_60m
ctrl_000237,AMAT,2026-06-22 13:34:00+00:00,1,15m,15,15,-0.3435991816810222,-0.3435991816810222,1.0292177786905297,1.264602965221443,False,rs_trailing_60m
ctrl_000237,AMAT,2026-06-22 13:34:00+00:00,1,30m,30,30,-0.3167431536875689,-0.3167431536875689,1.0292177786905297,1.264602965221443,False,rs_trailing_60m
ctrl_000237,AMAT,2026-06-22 13:34:00+00:00,1,60m,60,60,-1.172976516773162,-1.172976516773162,1.0292177786905297,1.264602965221443,False,rs_trailing_60m
ctrl_000237,AMAT,2026-06-22 13:34:00+00:00,1,120m,120,120,-0.8941477555469497,-0.8941477555469497,1.0292177786905297,1.7226720168087077,False,rs_trailing_60m
ctrl_000238,AMAT,2026-06-18 14:23:00+00:00,-1,15m,15,15,-0.50599788773468,0.50599788773468,1.2074591339712115,0.3523069405255464,False,rs_trailing_60m
ctrl_000238,AMAT,2026-06-18 14:23:00+00:00,-1,30m,30,30,-0.7329875943820012,0.7329875943820012,1.2074591339712115,0.3523069405255464,False,rs_trailing_60m
ctrl_000238,AMAT,2026-06-18 14:23:00+00:00,-1,60m,60,60,-0.5406768706946752,0.5406768706946752,1.2074591339712115,0.3523069405255464,False,rs_trailing_60m
ctrl_000238,AMAT,2026-06-18 14:23:00+00:00,-1,120m,120,120,-0.8590929869638444,0.8590929869638444,1.2074591339712115,0.3523069405255464,False,rs_trailing_60m
ctrl_000239,AMAT,2026-06-18 14:03:00+00:00,1,15m,15,15,-0.28403513504733224,-0.28403513504733224,0.2652344227545789,1.1675744523115488,False,rs_trailing_60m
ctrl_000239,AMAT,2026-06-18 14:03:00+00:00,1,30m,30,30,-1.5426470932105658,-1.5426470932105658,0.2652344227545789,1.6446542968023459,False,rs_trailing_60m
ctrl_000239,AMAT,2026-06-18 14:03:00+00:00,1,60m,60,60,-1.0836146770475472,-1.0836146770475472,0.2652344227545789,1.6446542968023459,False,rs_trailing_60m
ctrl_000239,AMAT,2026-06-18 14:03:00+00:00,1,120m,120,120,-1.3480487355893158,-1.3480487355893158,0.2652344227545789,1.6446542968023459,False,rs_trailing_60m
ctrl_000240,AMAT,2026-06-18 13:43:00+00:00,-1,15m,15,15,0.8270557365444369,-0.8270557365444369,0.5979437749523724,1.4672729083763567,False,rs_trailing_60m
ctrl_000240,AMAT,2026-06-18 13:43:00+00:00,-1,30m,30,30,0.5331595162245938,-0.5331595162245938,0.5979437749523724,1.4974568445173058,False,rs_trailing_60m
ctrl_000240,AMAT,2026-06-18 13:43:00+00:00,-1,60m,60,60,0.030358685244933244,-0.030358685244933244,0.5979437749523724,1.4974568445173058,False,rs_trailing_60m
ctrl_000240,AMAT,2026-06-18 13:43:00+00:00,-1,120m,120,120,0.07404596123844004,-0.07404596123844004,0.5979437749523724,1.4974568445173058,False,rs_trailing_60m
ctrl_000241,AMAT,2026-06-17 14:17:00+00:00,1,15m,15,15,0.14630873568237043,0.14630873568237043,0.7557937450994767,0.26430956018460805,False,rs_trailing_60m
ctrl_000241,AMAT,2026-06-17 14:17:00+00:00,1,30m,30,30,0.056583488937931595,0.056583488937931595,0.7557937450994767,0.47449297152232955,False,rs_trailing_60m
ctrl_000241,AMAT,2026-06-17 14:17:00+00:00,1,60m,60,60,-0.9392859163695946,-0.9392859163695946,0.7557937450994767,1.1550953431788433,False,rs_trailing_60m
ctrl_000241,AMAT,2026-06-17 14:17:00+00:00,1,120m,120,120,-1.4784457323924278,-1.4784457323924278,0.7557937450994767,1.7969299415573226,False,rs_trailing_60m
ctrl_000242,AMAT,2026-06-17 13:37:00+00:00,1,15m,15,15,-0.052535865831488456,-0.052535865831488456,0.7637906647807674,0.7314609011921563,False,rs_trailing_60m
ctrl_000242,AMAT,2026-06-17 13:37:00+00:00,1,30m,30,30,-0.23762376237624205,-0.23762376237624205,0.7637906647807674,1.3942210547585372,False,rs_trailing_60m
ctrl_000242,AMAT,2026-06-17 13:37:00+00:00,1,60m,60,60,0.21580117195393594,0.21580117195393594,0.7637906647807674,1.3942210547585372,False,rs_trailing_60m
ctrl_000242,AMAT,2026-06-17 13:37:00+00:00,1,120m,120,120,-1.1355829460497033,-1.1355829460497033,0.7637906647807674,1.8080420286926562,False,rs_trailing_60m
ctrl_000243,AMAT,2026-06-16 14:13:00+00:00,-1,15m,15,15,-0.10593398463116399,0.10593398463116399,0.6625077768996744,0.5885221368398043,False,rs_trailing_60m
ctrl_000243,AMAT,2026-06-16 14:13:00+00:00,-1,30m,30,30,0.892872156176951,-0.892872156176951,0.7549730120563021,0.9853542062517888,False,rs_trailing_60m
ctrl_000243,AMAT,2026-06-16 14:13:00+00:00,-1,60m,60,60,-1.564628138084119,1.564628138084119,1.6260025894974142,1.042524928116213,False,rs_trailing_60m
ctrl_000243,AMAT,2026-06-16 14:13:00+00:00,-1,120m,120,120,-1.7689293941584943,1.7689293941584943,3.7707454053236145,1.042524928116213,False,rs_trailing_60m
ctrl_000244,AMAT,2026-06-16 13:53:00+00:00,-1,15m,15,15,1.1879554750546382,-1.1879554750546382,0.9770487342364227,1.2525829740554622,False,rs_trailing_60m
ctrl_000244,AMAT,2026-06-16 13:53:00+00:00,-1,30m,30,30,1.050196858763396,-1.050196858763396,0.9770487342364227,1.9583832920907822,False,rs_trailing_60m
ctrl_000244,AMAT,2026-06-16 13:53:00+00:00,-1,60m,60,60,1.147138107264642,-1.147138107264642,0.9770487342364227,2.1981853278569954,False,rs_trailing_60m
ctrl_000244,AMAT,2026-06-16 13:53:00+00:00,-1,120m,120,120,-2.137809638000978,2.137809638000978,2.670136142928824,2.1981853278569954,False,rs_trailing_60m
ctrl_000245,AMAT,2026-06-15 14:20:00+00:00,-1,15m,15,15,0.01700102006118821,-0.01700102006118821,0.21931315878954052,0.33492009520569765,False,rs_trailing_60m
ctrl_000245,AMAT,2026-06-15 14:20:00+00:00,-1,30m,30,30,-0.8041482488949367,0.8041482488949367,1.3073784427065716,0.33492009520569765,False,rs_trailing_60m
ctrl_000245,AMAT,2026-06-15 14:20:00+00:00,-1,60m,60,60,0.8041482488949173,-0.8041482488949173,1.3073784427065716,0.8857531451886981,False,rs_trailing_60m
ctrl_000245,AMAT,2026-06-15 14:20:00+00:00,-1,120m,120,120,0.678340700442028,-0.678340700442028,1.3073784427065716,1.9415164909894522,False,rs_trailing_60m
ctrl_000246,AMAT,2026-06-15 14:00:00+00:00,1,15m,15,15,0.4562323380205072,0.4562323380205072,0.5311361547104295,0.5277314357699617,False,rs_trailing_60m
ctrl_000246,AMAT,2026-06-15 14:00:00+00:00,1,30m,30,30,0.3702631847741085,0.3702631847741085,0.5311361547104295,0.5277314357699617,False,rs_trailing_60m
ctrl_000246,AMAT,2026-06-15 14:00:00+00:00,1,60m,60,60,0.05447550304723197,0.05447550304723197,0.5311361547104295,1.1763303939259762,False,rs_trailing_60m
ctrl_000246,AMAT,2026-06-15 14:00:00+00:00,1,120m,120,120,1.2733478601341532,1.2733478601341532,2.076878553675402,1.1763303939259762,False,rs_trailing_60m
ctrl_000247,AMAT,2026-06-15 13:40:00+00:00,1,15m,15,15,0.7542699348856353,0.7542699348856353,1.2153376742917568,0.45511880816826766,False,rs_trailing_60m
ctrl_000247,AMAT,2026-06-15 13:40:00+00:00,1,30m,30,30,0.28892373776975594,0.28892373776975594,1.2153376742917568,0.45511880816826766,False,rs_trailing_60m
ctrl_000247,AMAT,2026-06-15 13:40:00+00:00,1,60m,60,60,-0.1815361538199197,-0.1815361538199197,1.2153376742917568,0.45511880816826766,False,rs_trailing_60m
ctrl_000247,AMAT,2026-06-15 13:40:00+00:00,1,120m,120,120,1.673882657757483,1.673882657757483,2.2091160126819687,1.048307367129168,False,rs_trailing_60m
ctrl_000248,AMAT,2026-06-12 14:14:00+00:00,1,15m,15,15,-0.0912128601101771,-0.0912128601101771,0.5436647701616529,0.5310214034136984,False,rs_trailing_60m
ctrl_000248,AMAT,2026-06-12 14:14:00+00:00,1,30m,30,30,-0.38291339293777743,-0.38291339293777743,0.5436647701616529,0.5581143321593122,False,rs_trailing_60m
ctrl_000248,AMAT,2026-06-12 14:14:00+00:00,1,60m,60,60,1.0512056353291883,1.0512056353291883,1.2480809175471812,0.6123001896504988,False,rs_trailing_60m
ctrl_000248,AMAT,2026-06-12 14:14:00+00:00,1,120m,120,120,2.3950149011108084,2.3950149011108084,2.555766278334684,0.6123001896504988,False,rs_trailing_60m
ctrl_000249,AMD,2026-07-06 18:40:00+00:00,1,15m,15,15,0.047026479525392656,0.047026479525392656,0.5498480682969114,0.15717696425988067,False,rs_trailing_60m
ctrl_000249,AMD,2026-07-06 18:40:00+00:00,1,30m,30,30,0.16459267833887428,0.16459267833887428,0.5498480682969114,0.15717696425988067,False,rs_trailing_60m
ctrl_000249,AMD,2026-07-06 18:40:00+00:00,1,60m,60,60,0.5100564317754395,0.5100564317754395,0.8320069454492879,0.15717696425988067,False,rs_trailing_60m
ctrl_000249,AMD,2026-07-06 18:40:00+00:00,1,120m,120,80,-0.1682100998408244,-0.1682100998408244,1.0978874258428684,0.26768919114455547,True,rs_trailing_60m
ctrl_000250,AMD,2026-07-17 19:20:00+00:00,-1,15m,15,15,0.6503792949576094,-0.6503792949576094,0.20445418035779103,1.010101010101014,False,rs_trailing_60m
ctrl_000250,AMD,2026-07-17 19:20:00+00:00,-1,30m,30,30,1.0973185671980903,-1.0973185671980903,0.20445418035779103,1.1115167741673804,False,rs_trailing_60m
ctrl_000250,AMD,2026-07-17 19:20:00+00:00,-1,60m,60,40,0.505050505050507,-0.505050505050507,0.20445418035779103,1.5678877124660293,True,rs_trailing_60m
ctrl_000250,AMD,2026-07-17 19:20:00+00:00,-1,120m,120,40,0.505050505050507,-0.505050505050507,0.20445418035779103,1.5678877124660293,True,rs_trailing_60m
ctrl_000251,AMD,2026-07-24 19:25:00+00:00,-1,15m,15,15,0.3892658733972775,-0.3892658733972775,0.19413313854020797,0.8535014705599548,False,rs_trailing_60m
ctrl_000251,AMD,2026-07-24 19:25:00+00:00,-1,30m,30,30,0.2960342938428641,-0.2960342938428641,0.19413313854020797,0.8535014705599548,False,rs_trailing_60m
ctrl_000251,AMD,2026-07-24 19:25:00+00:00,-1,60m,60,35,0.3498587109051991,-0.3498587109051991,0.2614328828742265,0.8535014705599548,True,rs_trailing_60m
ctrl_000251,AMD,2026-07-24 19:25:00+00:00,-1,120m,120,35,0.3498587109051991,-0.3498587109051991,0.2614328828742265,0.8535014705599548,True,rs_trailing_60m
ctrl_000252,AMD,2026-07-23 18:22:00+00:00,1,15m,15,15,0.16713976245611073,0.16713976245611073,0.468738328228877,0.12697019496526016,False,rs_trailing_60m
ctrl_000252,AMD,2026-07-23 18:22:00+00:00,1,30m,30,30,0.057891984761325434,0.057891984761325434,0.5807873309927567,0.175543437663415,False,rs_trailing_60m
ctrl_000252,AMD,2026-07-23 18:22:00+00:00,1,60m,60,60,0.17741092104278997,0.17741092104278997,0.5807873309927567,0.3622731007693968,False,rs_trailing_60m
ctrl_000252,AMD,2026-07-23 18:22:00+00:00,1,120m,120,98,0.8086203032792872,0.8086203032792872,1.2109509225367776,0.3622731007693968,True,rs_trailing_60m
ctrl_000253,AMD,2026-07-15 18:02:00+00:00,-1,15m,15,15,-0.6113734268891439,0.6113734268891439,0.6170168739065984,0.17118455952895428,False,rs_trailing_60m
ctrl_000253,AMD,2026-07-15 18:02:00+00:00,-1,30m,30,30,0.0197520645610373,-0.0197520645610373,0.6734325325909188,0.1768280065463874,False,rs_trailing_60m
ctrl_000253,AMD,2026-07-15 18:02:00+00:00,-1,60m,60,60,-1.0233450591621465,1.0233450591621465,1.361951880208433,0.1768280065463874,False,rs_trailing_60m
ctrl_000253,AMD,2026-07-15 18:02:00+00:00,-1,120m,120,118,-0.4270208243194909,0.4270208243194909,1.4258921349160192,0.1768280065463874,True,rs_trailing_60m
ctrl_000254,AMD,2026-07-30 19:42:00+00:00,-1,15m,15,15,-0.3949041972674588,0.3949041972674588,0.6072293111229597,0.17847618266114235,False,rs_trailing_60m
ctrl_000254,AMD,2026-07-30 19:42:00+00:00,-1,30m,30,18,-0.4369589299634833,0.4369589299634833,0.6072293111229597,0.17847618266114235,True,rs_trailing_60m
ctrl_000254,AMD,2026-07-30 19:42:00+00:00,-1,60m,60,18,-0.4369589299634833,0.4369589299634833,0.6072293111229597,0.17847618266114235,True,rs_trailing_60m
ctrl_000254,AMD,2026-07-30 19:42:00+00:00,-1,120m,120,18,-0.4369589299634833,0.4369589299634833,0.6072293111229597,0.17847618266114235,True,rs_trailing_60m
ctrl_000255,AMD,2026-06-30 19:33:00+00:00,-1,15m,15,15,-0.07082904982547235,0.07082904982547235,0.3914381419150587,0.06468790188710637,False,rs_trailing_60m
ctrl_000255,AMD,2026-06-30 19:33:00+00:00,-1,30m,30,27,-0.3658786155793975,0.3658786155793975,0.5048263761960886,0.2585286049696359,True,rs_trailing_60m
ctrl_000255,AMD,2026-06-30 19:33:00+00:00,-1,60m,60,27,-0.3658786155793975,0.3658786155793975,0.5048263761960886,0.2585286049696359,True,rs_trailing_60m
ctrl_000255,AMD,2026-06-30 19:33:00+00:00,-1,120m,120,27,-0.3658786155793975,0.3658786155793975,0.5048263761960886,0.2585286049696359,True,rs_trailing_60m
ctrl_000256,AMD,2026-07-29 18:05:00+00:00,1,15m,15,15,-0.1813586026319693,-0.1813586026319693,0.8807227140314863,0.4023893995896839,False,rs_trailing_60m
ctrl_000256,AMD,2026-07-29 18:05:00+00:00,1,30m,30,30,-0.18362558516486682,-0.18362558516486682,0.8807227140314863,0.6834952336692215,False,rs_trailing_60m
ctrl_000256,AMD,2026-07-29 18:05:00+00:00,1,60m,60,60,2.152499914988156,2.152499914988156,2.7462226403545507,0.6834952336692215,False,rs_trailing_60m
ctrl_000256,AMD,2026-07-29 18:05:00+00:00,1,120m,120,115,-2.6172313342325735,-2.6172313342325735,2.7462226403545507,2.811058340795492,True,rs_trailing_60m
ctrl_000257,AMD,2026-07-15 19:42:00+00:00,1,15m,15,15,-0.06120510878759067,-0.06120510878759067,0.1255223417508557,0.4120263794961862,False,rs_trailing_60m
ctrl_000257,AMD,2026-07-15 19:42:00+00:00,1,30m,30,18,-0.16305644544491724,-0.16305644544491724,0.1255223417508557,0.4120263794961862,True,rs_trailing_60m
ctrl_000257,AMD,2026-07-15 19:42:00+00:00,1,60m,60,18,-0.16305644544491724,-0.16305644544491724,0.1255223417508557,0.4120263794961862,True,rs_trailing_60m
ctrl_000257,AMD,2026-07-15 19:42:00+00:00,1,120m,120,18,-0.16305644544491724,-0.16305644544491724,0.1255223417508557,0.4120263794961862,True,rs_trailing_60m
ctrl_000258,AMD,2026-07-08 18:08:00+00:00,-1,15m,15,15,-0.06229074203847427,0.06229074203847427,0.14988709803005174,0.21215837421162173,False,rs_trailing_60m
ctrl_000258,AMD,2026-07-08 18:08:00+00:00,-1,30m,30,30,-0.15767344078487486,0.15767344078487486,0.6268005917620546,0.21215837421162173,False,rs_trailing_60m
ctrl_000258,AMD,2026-07-08 18:08:00+00:00,-1,60m,60,60,0.29101456046095237,-0.29101456046095237,0.6268005917620546,0.51584520750603,False,rs_trailing_60m
ctrl_000258,AMD,2026-07-08 18:08:00+00:00,-1,120m,120,112,0.6890913338005068,-0.6890913338005068,0.6268005917620546,1.0355835863894605,True,rs_trailing_60m
ctrl_000259,AMD,2026-08-04 18:10:00+00:00,-1,15m,15,15,0.3204610074077004,-0.3204610074077004,0.07702475252231773,0.5106455815368928,False,rs_trailing_60m
ctrl_000259,AMD,2026-08-04 18:10:00+00:00,-1,30m,30,30,0.08177936687556485,-0.08177936687556485,0.07702475252231773,0.5106455815368928,False,rs_trailing_60m
ctrl_000259,AMD,2026-08-04 18:10:00+00:00,-1,60m,60,60,0.708437538631246,-0.708437538631246,0.07702475252231773,0.7730812753777693,False,rs_trailing_60m
ctrl_000259,AMD,2026-08-04 18:10:00+00:00,-1,120m,120,110,0.040889683437782424,-0.040889683437782424,1.3702798566008174,0.7730812753777693,True,rs_trailing_60m
ctrl_000260,AMD,2026-07-29 18:25:00+00:00,-1,15m,15,15,1.2438124729615847,-1.2438124729615847,0.24818415719847334,1.32043079305084,False,rs_trailing_60m
ctrl_000260,AMD,2026-07-29 18:25:00+00:00,-1,30m,30,30,2.640087433684744,-2.640087433684744,0.24818415719847334,2.68904118946242,False,rs_trailing_60m
ctrl_000260,AMD,2026-07-29 18:25:00+00:00,-1,60m,60,60,0.36988547098067165,-0.36988547098067165,0.24818415719847334,3.1965664063389396,False,rs_trailing_60m
ctrl_000260,AMD,2026-07-29 18:25:00+00:00,-1,120m,120,95,-2.190395956192082,2.190395956192082,2.3850725198661222,3.1965664063389396,True,rs_trailing_60m
ctrl_000261,AMD,2026-06-30 19:13:00+00:00,1,15m,15,15,0.06516668953217099,0.06516668953217099,0.27610097407051953,0.08574564412127864,False,rs_trailing_60m
ctrl_000261,AMD,2026-06-30 19:13:00+00:00,1,30m,30,30,-0.027438606118803707,-0.027438606118803707,0.27610097407051953,0.41998216490601514,False,rs_trailing_60m
ctrl_000261,AMD,2026-06-30 19:13:00+00:00,1,60m,60,47,-0.3944299629578739,-0.3944299629578739,0.27610097407051953,0.5333379064343555,True,rs_trailing_60m
ctrl_000261,AMD,2026-06-30 19:13:00+00:00,1,120m,120,47,-0.3944299629578739,-0.3944299629578739,0.27610097407051953,0.5333379064343555,True,rs_trailing_60m
ctrl_000262,AMD,2026-08-05 18:02:00+00:00,1,15m,15,15,-0.06982809964881227,-0.06982809964881227,0.16224764330162936,0.21153806658315283,False,rs_trailing_60m
ctrl_000262,AMD,2026-08-05 18:02:00+00:00,1,30m,30,30,0.018483908730561084,0.018483908730561084,0.3491404982440263,0.21153806658315283,False,rs_trailing_60m
ctrl_000262,AMD,2026-08-05 18:02:00+00:00,1,60m,60,60,0.19718223080239763,0.19718223080239763,0.36762440697458737,0.21153806658315283,False,rs_trailing_60m
ctrl_000262,AMD,2026-08-05 18:02:00+00:00,1,120m,120,118,-1.0659054034626516,-1.0659054034626516,0.4356041157503401,1.328787660964044,True,rs_trailing_60m
ctrl_000263,AMD,2026-07-29 18:45:00+00:00,1,15m,15,15,0.5693997856377303,0.5693997856377303,0.7792961772061471,0.1652375848517221,False,rs_trailing_60m
ctrl_000263,AMD,2026-07-29 18:45:00+00:00,1,30m,30,30,0.008931761343341475,0.008931761343341475,1.2033315469810668,0.4845480528760181,False,rs_trailing_60m
ctrl_000263,AMD,2026-07-29 18:45:00+00:00,1,60m,60,60,-3.291354055019639,-3.291354055019639,1.2033315469810668,3.3916354055019644,False,rs_trailing_60m
ctrl_000263,AMD,2026-07-29 18:45:00+00:00,1,120m,120,75,-4.0795819935691275,-4.0795819935691275,1.2033315469810668,4.270498392282959,True,rs_trailing_60m
ctrl_000264,AMD,2026-06-30 18:33:00+00:00,1,15m,15,15,0.12111945298674165,0.12111945298674165,0.33157524009138933,0.12369646262477489,False,rs_trailing_60m
ctrl_000264,AMD,2026-06-30 18:33:00+00:00,1,30m,30,30,0.05841221846168298,0.05841221846168298,0.33157524009138933,0.20100675176526409,False,rs_trailing_60m
ctrl_000264,AMD,2026-06-30 18:33:00+00:00,1,60m,60,60,0.1288504819008023,0.1288504819008023,0.4569897091415067,0.20100675176526409,False,rs_trailing_60m
ctrl_000264,AMD,2026-06-30 18:33:00+00:00,1,120m,120,87,-0.21475080316800382,-0.21475080316800382,0.4569897091415067,0.35390932362088046,True,rs_trailing_60m
ctrl_000265,AMD,2026-07-22 18:21:00+00:00,1,15m,15,15,-0.025573450358017353,-0.025573450358017353,0.07551201456206806,0.24731221774296433,False,rs_trailing_60m
ctrl_000265,AMD,2026-07-22 18:21:00+00:00,1,30m,30,30,0.23782587438023997,0.23782587438023997,0.3640519526988542,0.24731221774296433,False,rs_trailing_60m
ctrl_000265,AMD,2026-07-22 18:21:00+00:00,1,60m,60,60,0.2829130576630666,0.2829130576630666,0.607540777299431,0.24731221774296433,False,rs_trailing_60m
ctrl_000265,AMD,2026-07-22 18:21:00+00:00,1,120m,120,99,-0.4096260775611362,-0.4096260775611362,1.260403191234762,0.7630915596251953,True,rs_trailing_60m
ctrl_000266,AMD,2026-08-11 19:18:00+00:00,1,15m,15,15,0.24042010249488294,0.24042010249488294,0.38382858468481623,0.13075479258493886,False,rs_trailing_60m
ctrl_000266,AMD,2026-08-11 19:18:00+00:00,1,30m,30,30,0.06537739629246943,0.06537739629246943,0.38382858468481623,0.13075479258493886,False,rs_trailing_60m
ctrl_000266,AMD,2026-08-11 19:18:00+00:00,1,60m,60,42,0.04850581015246881,0.04850581015246881,0.38382858468481623,0.18558744753991088,True,rs_trailing_60m
ctrl_000266,AMD,2026-08-11 19:18:00+00:00,1,120m,120,42,0.04850581015246881,0.04850581015246881,0.38382858468481623,0.18558744753991088,True,rs_trailing_60m
ctrl_000267,AMD,2026-08-14 19:20:00+00:00,1,15m,15,15,0.08163185019080618,0.08163185019080618,0.17899996065935422,0.035386915299574155,False,rs_trailing_60m
ctrl_000267,AMD,2026-08-14 19:20:00+00:00,1,30m,30,30,0.2340572013061141,0.2340572013061141,0.23604390416617269,0.035386915299574155,False,rs_trailing_60m
ctrl_000267,AMD,2026-08-14 19:20:00+00:00,1,60m,60,40,1.1467799677406745,1.1467799677406745,1.237263464337693,0.035386915299574155,True,rs_trailing_60m
ctrl_000267,AMD,2026-08-14 19:20:00+00:00,1,120m,120,40,1.1467799677406745,1.1467799677406745,1.237263464337693,0.035386915299574155,True,rs_trailing_60m
ctrl_000268,AMD,2026-08-05 18:22:00+00:00,-1,15m,15,15,0.03283263563983112,-0.03283263563983112,0.16826725765410677,0.2647131248461012,False,rs_trailing_60m
ctrl_000268,AMD,2026-08-05 18:22:00+00:00,-1,30m,30,30,0.18160551588278562,-0.18160551588278562,0.16826725765410677,0.2831814823934982,False,rs_trailing_60m
ctrl_000268,AMD,2026-08-05 18:22:00+00:00,-1,60m,60,60,-0.008208158909960695,0.008208158909960695,0.16826725765410677,0.35110399737339176,False,rs_trailing_60m
ctrl_000268,AMD,2026-08-05 18:22:00+00:00,-1,120m,120,98,-1.1491422473939026,1.1491422473939026,1.4118033325125166,0.35110399737339176,True,rs_trailing_60m
ctrl_000269,AMD,2026-08-11 19:38:00+00:00,-1,15m,15,15,-0.2039057408925544,0.2039057408925544,0.4078114817851208,0.027327573521682424,False,rs_trailing_60m
ctrl_000269,AMD,2026-08-11 19:38:00+00:00,-1,30m,30,22,-0.27537785625696376,0.27537785625696376,0.5087132917113282,0.027327573521682424,True,rs_trailing_60m
ctrl_000269,AMD,2026-08-11 19:38:00+00:00,-1,60m,60,22,-0.27537785625696376,0.27537785625696376,0.5087132917113282,0.027327573521682424,True,rs_trailing_60m
ctrl_000269,AMD,2026-08-11 19:38:00+00:00,-1,120m,120,22,-0.27537785625696376,0.27537785625696376,0.5087132917113282,0.027327573521682424,True,rs_trailing_60m
ctrl_000270,AMD,2026-08-14 19:40:00+00:00,-1,15m,15,15,0.6442109398016248,-0.6442109398016248,0.17087302366689672,0.6677796327211976,False,rs_trailing_60m
ctrl_000270,AMD,2026-08-14 19:40:00+00:00,-1,30m,30,20,0.993813218108624,-0.993813218108624,0.17087302366689672,1.084159874300301,True,rs_trailing_60m
