event_id,symbol,timestamp,direction,horizon_label,horizon_minutes,bars_observed,forward_return_pct,forward_return_signed_pct,favorable_excursion_pct,adverse_excursion_pct,bounded_by_session_close,definition
ctrl_000034,AAPL,2026-05-18 17:43:00+00:00,1,60m,60,60,-0.20927563626544407,-0.20927563626544407,0.14345507324647655,0.2497805981232732,False,strong_move90_shallow_retrace20
ctrl_000034,AAPL,2026-05-18 17:43:00+00:00,1,120m,120,120,0.428711267130228,0.428711267130228,0.4961857827583971,0.27340849254033694,False,strong_move90_shallow_retrace20
ctrl_000035,AAPL,2026-07-22 15:41:00+00:00,-1,15m,15,15,0.027663367553953353,-0.027663367553953353,0.11987459273375127,0.03995819757793456,False,strong_move90_shallow_retrace20
ctrl_000035,AAPL,2026-07-22 15:41:00+00:00,-1,30m,30,30,-0.24128603922049802,0.24128603922049802,0.29814962808138273,0.050716173848902826,False,strong_move90_shallow_retrace20
ctrl_000035,AAPL,2026-07-22 15:41:00+00:00,-1,60m,60,60,-0.33042355689432246,0.33042355689432246,0.4702772484170323,0.050716173848902826,False,strong_move90_shallow_retrace20
ctrl_000035,AAPL,2026-07-22 15:41:00+00:00,-1,120m,120,120,-0.5133091535009403,0.5133091535009403,0.6147415011987459,0.050716173848902826,False,strong_move90_shallow_retrace20
ctrl_000036,AAPL,2026-06-29 17:55:00+00:00,-1,15m,15,15,-0.2872595088217048,0.2872595088217048,0.3457753346927999,0.07270148062770958,False,strong_move90_shallow_retrace20
ctrl_000036,AAPL,2026-06-29 17:55:00+00:00,-1,30m,30,30,-0.23658125720365455,0.23658125720365455,0.3954251263409909,0.07270148062770958,False,strong_move90_shallow_retrace20
ctrl_000036,AAPL,2026-06-29 17:55:00+00:00,-1,60m,60,60,-0.10461920383013242,0.10461920383013242,0.3954251263409909,0.1329550492064787,False,strong_move90_shallow_retrace20
ctrl_000036,AAPL,2026-06-29 17:55:00+00:00,-1,120m,120,120,0.0443301711144605,-0.0443301711144605,0.3954251263409909,0.3909921092295287,False,strong_move90_shallow_retrace20
ctrl_000037,AAPL,2026-07-10 15:58:00+00:00,-1,15m,15,15,0.14681007244759084,-0.14681007244759084,0.08617112948009505,0.16592729709890752,False,strong_move90_shallow_retrace20
ctrl_000037,AAPL,2026-07-10 15:58:00+00:00,-1,30m,30,30,0.3000031915233134,-0.3000031915233134,0.08617112948009505,0.3765997510611837,False,strong_move90_shallow_retrace20
ctrl_000037,AAPL,2026-07-10 15:58:00+00:00,-1,60m,60,60,0.42606836242939916,-0.42606836242939916,0.08617112948009505,0.46277088054127874,False,strong_move90_shallow_retrace20
ctrl_000037,AAPL,2026-07-10 15:58:00+00:00,-1,120m,120,120,0.31436504643666857,-0.31436504643666857,0.08617112948009505,0.46277088054127874,False,strong_move90_shallow_retrace20
ctrl_000038,AAPL,2026-07-24 15:02:00+00:00,1,15m,15,15,0.4062329473109728,0.4062329473109728,0.5335596919905387,0.03941065906748179,False,strong_move90_shallow_retrace20
ctrl_000038,AAPL,2026-07-24 15:02:00+00:00,1,30m,30,30,0.6260231613411743,0.6260231613411743,0.6336021342387603,0.03941065906748179,False,strong_move90_shallow_retrace20
ctrl_000038,AAPL,2026-07-24 15:02:00+00:00,1,60m,60,60,1.0186139574364923,1.0186139574364923,1.145940702116041,0.03941065906748179,False,strong_move90_shallow_retrace20
ctrl_000038,AAPL,2026-07-24 15:02:00+00:00,1,120m,120,120,1.0913720972533698,1.0913720972533698,1.3672467107257595,0.03941065906748179,False,strong_move90_shallow_retrace20
ctrl_000039,AAPL,2026-07-30 17:12:00+00:00,1,15m,15,15,-0.05416466056812916,-0.05416466056812916,0.1594848338950498,0.05717380837746682,False,strong_move90_shallow_retrace20
ctrl_000039,AAPL,2026-07-30 17:12:00+00:00,1,30m,30,30,-0.02106403466538071,-0.02106403466538071,0.1594848338950498,0.18051877708232758,False,strong_move90_shallow_retrace20
ctrl_000039,AAPL,2026-07-30 17:12:00+00:00,1,60m,60,60,0.23922725084256619,0.23922725084256619,0.4995185363505131,0.18051877708232758,False,strong_move90_shallow_retrace20
ctrl_000039,AAPL,2026-07-30 17:12:00+00:00,1,120m,120,120,0.389082811747715,0.389082811747715,0.5326191622532445,0.18051877708232758,False,strong_move90_shallow_retrace20
ctrl_000040,AAPL,2026-08-06 16:05:00+00:00,-1,15m,15,15,0.20327879433311405,-0.20327879433311405,0.20008390615419516,0.20327879433311405,False,strong_move90_shallow_retrace20
ctrl_000040,AAPL,2026-08-06 16:05:00+00:00,-1,30m,30,30,0.4880756446251698,-0.4880756446251698,0.20008390615419516,0.5001774937877108,False,strong_move90_shallow_retrace20
ctrl_000040,AAPL,2026-08-06 16:05:00+00:00,-1,60m,60,60,0.5227998838222495,-0.5227998838222495,0.20008390615419516,0.6131603575692959,False,strong_move90_shallow_retrace20
ctrl_000040,AAPL,2026-08-06 16:05:00+00:00,-1,120m,120,120,0.7518959563688028,-0.7518959563688028,0.20008390615419516,0.7583825475199351,False,strong_move90_shallow_retrace20
ctrl_000041,AAPL,2026-06-05 16:09:00+00:00,-1,15m,15,15,-0.24608501118567652,0.24608501118567652,0.2524768296580261,0.1278363694471186,False,strong_move90_shallow_retrace20
ctrl_000041,AAPL,2026-06-05 16:09:00+00:00,-1,30m,30,30,-0.5784595717481631,0.5784595717481631,0.6184084372003843,0.1278363694471186,False,strong_move90_shallow_retrace20
ctrl_000041,AAPL,2026-06-05 16:09:00+00:00,-1,60m,60,60,-1.0003195909236162,1.0003195909236162,1.0610418664109917,0.1278363694471186,False,strong_move90_shallow_retrace20
ctrl_000041,AAPL,2026-06-05 16:09:00+00:00,-1,120m,120,120,-0.20773410035154274,0.20773410035154274,1.0610418664109917,0.1278363694471186,False,strong_move90_shallow_retrace20
ctrl_000042,AAPL,2026-07-08 16:17:00+00:00,1,15m,15,15,0.2671731153028984,0.2671731153028984,0.36374171119551774,0.008852121290166687,False,strong_move90_shallow_retrace20
ctrl_000042,AAPL,2026-07-08 16:17:00+00:00,1,30m,30,30,0.5778020987574709,0.5778020987574709,0.5778020987574709,0.008852121290166687,False,strong_move90_shallow_retrace20
ctrl_000042,AAPL,2026-07-08 16:17:00+00:00,1,60m,60,60,1.0059228738814137,1.0059228738814137,1.1008819931758058,0.008852121290166687,False,strong_move90_shallow_retrace20
ctrl_000042,AAPL,2026-07-08 16:17:00+00:00,1,120m,120,120,1.2038884954612605,1.2038884954612605,1.3390845297109277,0.008852121290166687,False,strong_move90_shallow_retrace20
ctrl_000043,AAPL,2026-08-05 15:56:00+00:00,-1,15m,15,15,0.2692270265010166,-0.2692270265010166,0.15894125660903988,0.3762690972785261,False,strong_move90_shallow_retrace20
ctrl_000043,AAPL,2026-08-05 15:56:00+00:00,-1,30m,30,30,0.2692270265010166,-0.2692270265010166,0.15894125660903988,0.3762690972785261,False,strong_move90_shallow_retrace20
ctrl_000043,AAPL,2026-08-05 15:56:00+00:00,-1,60m,60,60,0.2335463362418406,-0.2335463362418406,0.15894125660903988,0.3762690972785261,False,strong_move90_shallow_retrace20
ctrl_000043,AAPL,2026-08-05 15:56:00+00:00,-1,120m,120,120,0.27247072561548374,-0.27247072561548374,0.15894125660903988,0.6260339290927395,False,strong_move90_shallow_retrace20
ctrl_000044,AAPL,2026-06-03 16:39:00+00:00,-1,15m,15,15,0.0871811430416657,-0.0871811430416657,0.04843396835646666,0.14530190506941834,False,strong_move90_shallow_retrace20
ctrl_000044,AAPL,2026-06-03 16:39:00+00:00,-1,30m,30,30,0.11947045527930403,-0.11947045527930403,0.04843396835646666,0.2486277042299124,False,strong_move90_shallow_retrace20
ctrl_000044,AAPL,2026-06-03 16:39:00+00:00,-1,60m,60,60,-0.08395221181788534,0.08395221181788534,0.27445915402000837,0.2486277042299124,False,strong_move90_shallow_retrace20
ctrl_000044,AAPL,2026-06-03 16:39:00+00:00,-1,120m,120,120,-0.04197610590894267,0.04197610590894267,0.27445915402000837,0.2486277042299124,False,strong_move90_shallow_retrace20
ctrl_000045,AAPL,2026-07-21 16:15:00+00:00,1,15m,15,15,-0.2579901053206734,-0.2579901053206734,0.03945731022551232,0.2762011715786035,False,strong_move90_shallow_retrace20
ctrl_000045,AAPL,2026-07-21 16:15:00+00:00,1,30m,30,30,-0.46134701186755656,-0.46134701186755656,0.03945731022551232,0.5766837648344413,False,strong_move90_shallow_retrace20
ctrl_000045,AAPL,2026-07-21 16:15:00+00:00,1,60m,60,60,-0.3790936959359042,-0.3790936959359042,0.03945731022551232,0.623729019334084,False,strong_move90_shallow_retrace20
ctrl_000045,AAPL,2026-07-21 16:15:00+00:00,1,120m,120,120,-0.5979300088020236,-0.5979300088020236,0.03945731022551232,0.8346738701550974,False,strong_move90_shallow_retrace20
ctrl_000046,AAPL,2026-07-29 16:28:00+00:00,1,15m,15,15,-0.32298897389541575,-0.32298897389541575,0.04658917431676297,0.36069983386124466,False,strong_move90_shallow_retrace20
ctrl_000046,AAPL,2026-07-29 16:28:00+00:00,1,30m,30,30,-0.11453904553725164,-0.11453904553725164,0.04658917431676297,0.36069983386124466,False,strong_move90_shallow_retrace20
ctrl_000046,AAPL,2026-07-29 16:28:00+00:00,1,60m,60,60,0.4758542081158831,0.4758542081158831,0.6352243459202166,0.36069983386124466,False,strong_move90_shallow_retrace20
ctrl_000046,AAPL,2026-07-29 16:28:00+00:00,1,120m,120,120,0.5784089943477632,0.5784089943477632,0.9636926755371709,0.36069983386124466,False,strong_move90_shallow_retrace20
ctrl_000047,AAPL,2026-07-20 16:08:00+00:00,-1,15m,15,15,-0.023055995327314782,0.023055995327314782,0.1306506401881404,0.09376104766442976,False,strong_move90_shallow_retrace20
ctrl_000047,AAPL,2026-07-20 16:08:00+00:00,-1,30m,30,30,-0.39502605327472756,0.39502605327472756,0.4226932476675018,0.1152799766365914,False,strong_move90_shallow_retrace20
ctrl_000047,AAPL,2026-07-20 16:08:00+00:00,-1,60m,60,60,-0.22748582056287647,0.22748582056287647,0.4964724327149231,0.1152799766365914,False,strong_move90_shallow_retrace20
ctrl_000047,AAPL,2026-07-20 16:08:00+00:00,-1,120m,120,120,-0.023055995327314782,0.023055995327314782,0.4964724327149231,0.1152799766365914,False,strong_move90_shallow_retrace20
ctrl_000048,AAPL,2026-07-21 16:35:00+00:00,-1,15m,15,15,-0.26024228404456634,0.26024228404456634,0.32872709563524716,0.07305046569670429,False,strong_move90_shallow_retrace20
ctrl_000048,AAPL,2026-07-21 16:35:00+00:00,-1,30m,30,30,-0.2221951664941919,0.2221951664941919,0.34242405795336944,0.07305046569670429,False,strong_move90_shallow_retrace20
ctrl_000048,AAPL,2026-07-21 16:35:00+00:00,-1,60m,60,60,-0.46265294941256424,0.46265294941256424,0.5234978997991098,0.07305046569670429,False,strong_move90_shallow_retrace20
ctrl_000048,AAPL,2026-07-21 16:35:00+00:00,-1,120m,120,120,-0.31959578742314826,0.31959578742314826,0.5539660315334489,0.07305046569670429,False,strong_move90_shallow_retrace20
ctrl_000049,AAPL,2026-08-12 15:52:00+00:00,-1,15m,15,15,0.14131573259738694,-0.14131573259738694,0.04156345076393623,0.2329880796023154,False,strong_move90_shallow_retrace20
ctrl_000049,AAPL,2026-08-12 15:52:00+00:00,-1,30m,30,30,0.20947979185023707,-0.20947979185023707,0.04156345076393623,0.35744567656984777,False,strong_move90_shallow_retrace20
ctrl_000049,AAPL,2026-08-12 15:52:00+00:00,-1,60m,60,60,0.39900912733378396,-0.39900912733378396,0.04156345076393623,0.41729704566991815,False,strong_move90_shallow_retrace20
ctrl_000049,AAPL,2026-08-12 15:52:00+00:00,-1,120m,120,120,0.20116710169745736,-0.20116710169745736,0.04156345076393623,0.586875924786775,False,strong_move90_shallow_retrace20
ctrl_000050,AAPL,2026-06-24 16:28:00+00:00,1,15m,15,15,-0.24823051893596626,-0.24823051893596626,0.02683573177685555,0.30861091543390556,False,strong_move90_shallow_retrace20
ctrl_000050,AAPL,2026-06-24 16:28:00+00:00,1,30m,30,30,-0.3102881486699578,-0.3102881486699578,0.02683573177685555,0.4159538425413468,False,strong_move90_shallow_retrace20
ctrl_000050,AAPL,2026-06-24 16:28:00+00:00,1,60m,60,60,-0.4730133172318942,-0.4730133172318942,0.02683573177685555,0.774881755056859,False,strong_move90_shallow_retrace20
ctrl_000050,AAPL,2026-06-24 16:28:00+00:00,1,120m,120,120,-0.7076917916205535,-0.7076917916205535,0.02683573177685555,0.9157693468853839,False,strong_move90_shallow_retrace20
ctrl_000051,AAPL,2026-07-08 16:37:00+00:00,1,15m,15,15,0.5137013789671465,0.5137013789671465,0.5153066957764174,0.04013292023180775,False,strong_move90_shallow_retrace20
ctrl_000051,AAPL,2026-07-08 16:37:00+00:00,1,30m,30,30,0.6902862279871043,0.6902862279871043,0.6983128120334585,0.04013292023180775,False,strong_move90_shallow_retrace20
ctrl_000051,AAPL,2026-07-08 16:37:00+00:00,1,60m,60,60,0.9230571653315783,0.9230571653315783,0.9712166696097585,0.04013292023180775,False,strong_move90_shallow_retrace20
ctrl_000051,AAPL,2026-07-08 16:37:00+00:00,1,120m,120,120,0.8588444929606895,0.8588444929606895,1.0771675790217259,0.10100653363940876,False,strong_move90_shallow_retrace20
ctrl_000052,AAPL,2026-06-12 15:39:00+00:00,-1,15m,15,15,0.030851501439728157,-0.030851501439728157,0.236528177704667,0.14397367338542405,False,strong_move90_shallow_retrace20
ctrl_000052,AAPL,2026-06-12 15:39:00+00:00,-1,30m,30,30,-0.24338406691349113,0.24338406691349113,0.3119429590017911,0.14397367338542405,False,strong_move90_shallow_retrace20
ctrl_000052,AAPL,2026-06-12 15:39:00+00:00,-1,60m,60,60,-0.2468120115179032,0.2468120115179032,0.3119429590017911,0.16454134101191598,False,strong_move90_shallow_retrace20
ctrl_000052,AAPL,2026-06-12 15:39:00+00:00,-1,120m,120,120,-0.16800356506240258,0.16800356506240258,0.332510626628283,0.1799670917317898,False,strong_move90_shallow_retrace20
ctrl_000053,AAPL,2026-08-04 15:55:00+00:00,1,15m,15,15,-0.0865475685032125,-0.0865475685032125,0.08491459551258726,0.16982919102517452,False,strong_move90_shallow_retrace20
ctrl_000053,AAPL,2026-08-04 15:55:00+00:00,1,30m,30,30,0.013063783925020564,0.013063783925020564,0.08491459551258726,0.16982919102517452,False,strong_move90_shallow_retrace20
ctrl_000053,AAPL,2026-08-04 15:55:00+00:00,1,60m,60,60,0.6580881152225697,0.6580881152225697,0.7870929814820944,0.16982919102517452,False,strong_move90_shallow_retrace20
ctrl_000053,AAPL,2026-08-04 15:55:00+00:00,1,120m,120,120,1.1147326823214403,1.1147326823214403,1.3814951500702237,0.16982919102517452,False,strong_move90_shallow_retrace20
ctrl_000054,AAPL,2026-08-06 16:25:00+00:00,1,15m,15,15,0.24609544643000317,0.24609544643000317,0.26218011613131453,0.04021167425326921,False,strong_move90_shallow_retrace20
ctrl_000054,AAPL,2026-08-06 16:25:00+00:00,1,30m,30,30,0.21714304096763906,0.21714304096763906,0.26218011613131453,0.04021167425326921,False,strong_move90_shallow_retrace20
ctrl_000054,AAPL,2026-08-06 16:25:00+00:00,1,60m,60,60,0.12546042367019555,0.12546042367019555,0.2943494555339189,0.046645542133804715,False,strong_move90_shallow_retrace20
ctrl_000054,AAPL,2026-08-06 16:25:00+00:00,1,120m,120,120,0.4246352801145207,0.4246352801145207,0.4519792186067372,0.046645542133804715,False,strong_move90_shallow_retrace20
ctrl_000055,AAPL,2026-07-13 17:41:00+00:00,-1,15m,15,15,-0.0015800534058036792,0.0015800534058036792,0.07426251007284478,0.09638325775411424,False,strong_move90_shallow_retrace20
ctrl_000055,AAPL,2026-07-13 17:41:00+00:00,-1,30m,30,30,-0.08374283050766686,0.08374283050766686,0.1311444326818311,0.09638325775411424,False,strong_move90_shallow_retrace20
ctrl_000055,AAPL,2026-07-13 17:41:00+00:00,-1,60m,60,60,0.10744363159475798,-0.10744363159475798,0.1722258212327627,0.19118646210242482,False,strong_move90_shallow_retrace20
ctrl_000055,AAPL,2026-07-13 17:41:00+00:00,-1,120m,120,120,0.06162208282639738,-0.06162208282639738,0.1722258212327627,0.3397114822480964,False,strong_move90_shallow_retrace20
ctrl_000056,AAPL,2026-07-24 14:42:00+00:00,-1,15m,15,15,0.04853632640680268,-0.04853632640680268,0.14254512361595498,0.16381010162293963,False,strong_move90_shallow_retrace20
ctrl_000056,AAPL,2026-07-24 14:42:00+00:00,-1,30m,30,30,0.3154861216441743,-0.3154861216441743,0.14254512361595498,0.3306537236463012,False,strong_move90_shallow_retrace20
ctrl_000056,AAPL,2026-07-24 14:42:00+00:00,-1,60m,60,60,0.9783103291369704,-0.9783103291369704,0.14254512361595498,1.0404974973456718,False,strong_move90_shallow_retrace20
ctrl_000056,AAPL,2026-07-24 14:42:00+00:00,-1,120m,120,120,1.2073411193690333,-1.2073411193690333,0.14254512361595498,1.4318216290004635,False,strong_move90_shallow_retrace20
ctrl_000057,AAPL,2026-06-16 16:25:00+00:00,-1,15m,15,15,0.008325114094165906,-0.008325114094165906,0.12203480499507148,0.05516641869638864,False,strong_move90_shallow_retrace20
ctrl_000057,AAPL,2026-06-16 16:25:00+00:00,-1,30m,30,30,0.0919440311606604,-0.0919440311606604,0.12203480499507148,0.2256808037579881,False,strong_move90_shallow_retrace20
ctrl_000057,AAPL,2026-06-16 16:25:00+00:00,-1,60m,60,60,0.35440244738292026,-0.35440244738292026,0.12203480499507148,0.4630635751182704,False,strong_move90_shallow_retrace20
ctrl_000057,AAPL,2026-06-16 16:25:00+00:00,-1,120m,120,120,-0.13875190156974218,0.13875190156974218,0.17619819789700383,0.4630635751182704,False,strong_move90_shallow_retrace20
ctrl_000058,AAPL,2026-07-07 15:18:00+00:00,1,15m,15,15,0.08451872169419733,0.08451872169419733,0.19455252918286559,0.06059832876187973,False,strong_move90_shallow_retrace20
ctrl_000058,AAPL,2026-07-07 15:18:00+00:00,1,30m,30,30,0.3396695796389608,0.3396695796389608,0.36674746443834993,0.06059832876187973,False,strong_move90_shallow_retrace20
ctrl_000058,AAPL,2026-07-07 15:18:00+00:00,1,60m,60,60,-0.006378771448631323,-0.006378771448631323,0.3795369011928295,0.27428717229062116,False,strong_move90_shallow_retrace20
ctrl_000058,AAPL,2026-07-07 15:18:00+00:00,1,120m,120,120,-0.22963577215029252,-0.22963577215029252,0.3795369011928295,0.4050200931300653,False,strong_move90_shallow_retrace20
ctrl_000059,AAPL,2026-06-25 17:53:00+00:00,1,15m,15,15,0.49005424954792703,0.49005424954792703,0.49909584086799114,0.11211573236889776,False,strong_move90_shallow_retrace20
ctrl_000059,AAPL,2026-06-25 17:53:00+00:00,1,30m,30,30,1.124773960217003,1.124773960217003,1.3309222423146498,0.11211573236889776,False,strong_move90_shallow_retrace20
ctrl_000059,AAPL,2026-06-25 17:53:00+00:00,1,60m,60,60,1.0632911392405056,1.0632911392405056,1.345424954792044,0.11211573236889776,False,strong_move90_shallow_retrace20
ctrl_000059,AAPL,2026-06-25 17:53:00+00:00,1,120m,120,120,0.036166365280297555,0.036166365280297555,1.345424954792044,0.7016274864376122,False,strong_move90_shallow_retrace20
ctrl_000060,AAPL,2026-06-02 15:10:00+00:00,-1,15m,15,15,0.25633631324297845,-0.25633631324297845,0.12496395270594585,0.26915312890513376,False,strong_move90_shallow_retrace20
ctrl_000060,AAPL,2026-06-02 15:10:00+00:00,-1,30m,30,30,0.20827325450992795,-0.20827325450992795,0.12496395270594585,0.26915312890513376,False,strong_move90_shallow_retrace20
ctrl_000060,AAPL,2026-06-02 15:10:00+00:00,-1,60m,60,60,0.12816815662149833,-0.12816815662149833,0.12496395270594585,0.33964561504694235,False,strong_move90_shallow_retrace20
ctrl_000060,AAPL,2026-06-02 15:10:00+00:00,-1,120m,120,120,0.8939728924348812,-0.8939728924348812,0.12496395270594585,0.9228107276747259,False,strong_move90_shallow_retrace20
ctrl_000061,AAPL,2026-05-27 16:14:00+00:00,-1,15m,15,15,-0.21495716898200645,0.21495716898200645,0.2181654849369588,0.04812473932432137,False,strong_move90_shallow_retrace20
ctrl_000061,AAPL,2026-05-27 16:14:00+00:00,-1,30m,30,30,-0.1604157977477622,0.1604157977477622,0.23420706471173866,0.04812473932432137,False,strong_move90_shallow_retrace20
ctrl_000061,AAPL,2026-05-27 16:14:00+00:00,-1,60m,60,60,-0.3400814912252566,0.3400814912252566,0.4202893900991377,0.04812473932432137,False,strong_move90_shallow_retrace20
ctrl_000061,AAPL,2026-05-27 16:14:00+00:00,-1,120m,120,120,-0.3136770509159647,0.3136770509159647,0.44274760178382216,0.04812473932432137,False,strong_move90_shallow_retrace20
ctrl_000062,AAPL,2026-08-10 16:55:00+00:00,1,15m,15,15,0.1681802233386442,0.1681802233386442,0.1730805794965253,0.029467475029412472,False,strong_move90_shallow_retrace20
ctrl_000062,AAPL,2026-08-10 16:55:00+00:00,1,30m,30,30,0.16589339046496265,0.16589339046496265,0.22535104518064605,0.029467475029412472,False,strong_move90_shallow_retrace20
ctrl_000062,AAPL,2026-08-10 16:55:00+00:00,1,60m,60,60,0.05220512760201345,0.05220512760201345,0.24495246981218904,0.03273437913466654,False,strong_move90_shallow_retrace20
ctrl_000062,AAPL,2026-08-10 16:55:00+00:00,1,120m,120,120,0.3543937573382931,0.3543937573382931,0.37889553812771715,0.03273437913466654,False,strong_move90_shallow_retrace20
ctrl_000063,AAPL,2026-05-18 15:23:00+00:00,1,15m,15,15,-0.16878776626270126,-0.16878776626270126,0.04726057455355175,0.3038179792728738,False,strong_move90_shallow_retrace20
ctrl_000063,AAPL,2026-05-18 15:23:00+00:00,1,30m,30,30,-0.21449549336664217,-0.21449549336664217,0.0506363298788027,0.3240725112243987,False,strong_move90_shallow_retrace20
ctrl_000063,AAPL,2026-05-18 15:23:00+00:00,1,60m,60,60,0.0,0.0,0.19916956418997905,0.3240725112243987,False,strong_move90_shallow_retrace20
ctrl_000063,AAPL,2026-05-18 15:23:00+00:00,1,120m,120,120,-0.16878776626270126,-0.16878776626270126,0.19916956418997905,0.4455997029335291,False,strong_move90_shallow_retrace20
ctrl_000064,AAPL,2026-08-10 15:15:00+00:00,-1,15m,15,15,-0.0037511824379464,0.0037511824379464,0.09426884561437429,0.09798740907460764,False,strong_move90_shallow_retrace20
ctrl_000064,AAPL,2026-08-10 15:15:00+00:00,-1,30m,30,30,-0.008154744430302138,0.008154744430302138,0.09426884561437429,0.09798740907460764,False,strong_move90_shallow_retrace20
ctrl_000064,AAPL,2026-08-10 15:15:00+00:00,-1,60m,60,60,-0.3343445216426843,0.3343445216426843,0.38487131813288156,0.22180904850442212,False,strong_move90_shallow_retrace20
